Date,Time,Open,High,Low,Close,Volume
2024-07-29,08:28:00,216.87,217.0,216.87,216.94,59.72
2024-07-29,08:29:00,216.94,217.08,216.86,216.93,115.13
2024-07-29,08:30:00,216.96,217.48,216.68,216.68,7876.72
2024-07-29,08:31:00,216.68,216.89,215.75,216.12,5212.54
2024-07-29,08:32:00,216.12,217.2,215.93,217.16,2332.71
2024-07-29,08:33:00,217.12,217.59,216.53,216.74,1989.72
2024-07-29,08:34:00,216.74,217.48,216.6,217.06,1260.6
2024-07-29,08:35:00,217.11,217.4,216.8,216.94,1866.2
2024-07-29,08:36:00,216.95,217.18,216.65,217.0,1361.86
2024-07-29,08:37:00,217.03,217.7,216.98,217.61,1240.38
2024-07-29,08:38:00,217.65,218.19,217.65,218.06,2197.29
2024-07-29,08:39:00,218.07,218.29,217.83,218.11,1752.2
2024-07-29,08:40:00,218.11,218.23,217.73,217.93,1231.89
2024-07-29,08:41:00,217.93,218.39,217.9,218.27,1356.42
2024-07-29,08:42:00,218.27,218.39,218.22,218.37,1225.49
2024-07-29,08:43:00,218.37,218.63,218.25,218.6,1220.05
2024-07-29,08:44:00,218.6,218.79,218.49,218.51,1232.48
2024-07-29,08:45:00,218.5,219.3,218.5,219.22,2345.41
2024-07-29,08:46:00,219.21,219.3,218.91,219.04,1776.67
2024-07-29,08:47:00,219.07,219.09,218.77,218.77,1322.54
2024-07-29,08:48:00,218.76,218.93,218.55,218.71,700.13
2024-07-29,08:49:00,218.75,219.15,218.66,219.01,945.2
2024-07-29,08:50:00,219.0,219.05,218.31,218.31,1313.93
2024-07-29,08:51:00,218.3,218.59,218.16,218.17,1149.39
2024-07-29,08:52:00,218.17,218.4,218.14,218.32,907.05
2024-07-29,08:53:00,218.3,218.55,218.23,218.49,704.89
2024-07-29,08:54:00,218.49,218.7,218.38,218.7,1193.63
2024-07-29,08:55:00,218.74,218.97,218.5,218.85,977.22
2024-07-29,08:56:00,218.84,218.99,218.61,218.72,906.32
2024-07-29,08:57:00,218.71,218.74,218.55,218.73,617.59
2024-07-29,08:58:00,218.71,218.92,218.64,218.88,547.33
2024-07-29,08:59:00,218.88,218.98,218.69,218.94,661.28
2024-07-29,09:00:00,218.95,219.09,218.94,219.01,978.77
2024-07-29,09:01:00,219.02,219.09,218.69,218.8,838.21
2024-07-29,09:02:00,218.81,218.91,218.49,218.63,977.95
2024-07-29,09:03:00,218.62,218.74,218.43,218.6,781.75
2024-07-29,09:04:00,218.61,218.8,218.52,218.55,550.39
2024-07-29,09:05:00,218.52,218.86,218.49,218.8,703.03
2024-07-29,09:06:00,218.81,218.85,218.57,218.61,710.05
2024-07-29,09:07:00,218.56,218.57,218.09,218.31,889.06
2024-07-29,09:08:00,218.28,218.46,218.22,218.41,604.64
2024-07-29,09:09:00,218.42,218.45,218.07,218.12,561.79
2024-07-29,09:10:00,218.11,218.14,217.85,218.0,1102.45
2024-07-29,09:11:00,217.98,218.05,217.89,217.96,814.1
2024-07-29,09:12:00,217.95,218.02,217.72,217.72,602.99
2024-07-29,09:13:00,217.74,217.97,217.63,217.96,953.27
2024-07-29,09:14:00,217.97,218.02,217.65,217.83,817.37
2024-07-29,09:15:00,217.83,217.95,217.68,217.9,703.7
2024-07-29,09:16:00,217.9,218.13,217.85,218.07,705.83
2024-07-29,09:17:00,218.08,218.12,217.85,217.9,787.5
2024-07-29,09:18:00,217.9,217.95,217.77,217.87,439.74
2024-07-29,09:19:00,217.88,217.99,217.79,217.79,694.26
2024-07-29,09:20:00,217.78,218.06,217.76,217.87,502.65
2024-07-29,09:21:00,217.86,218.42,217.86,218.33,865.75
2024-07-29,09:22:00,218.32,218.32,218.06,218.15,447.48
2024-07-29,09:23:00,218.15,218.31,218.11,218.17,647.46
2024-07-29,09:24:00,218.17,218.28,218.02,218.16,852.13
2024-07-29,09:25:00,218.16,218.16,217.83,217.83,476.58
2024-07-29,09:26:00,217.85,217.86,217.63,217.77,1325.47
2024-07-29,09:27:00,217.78,217.82,217.5,217.52,950.61
2024-07-29,09:28:00,217.53,217.7,217.5,217.58,874.29
2024-07-29,09:29:00,217.56,217.82,217.54,217.73,962.91
2024-07-29,09:30:00,217.75,217.95,217.69,217.78,472.54
2024-07-29,09:31:00,217.78,217.78,217.55,217.64,709.04
2024-07-29,09:32:00,217.62,217.67,217.44,217.65,909.42
2024-07-29,09:33:00,217.67,217.79,217.5,217.69,772.32
2024-07-29,09:34:00,217.69,217.92,217.67,217.85,602.69
2024-07-29,09:35:00,217.85,218.13,217.85,218.09,683.22
2024-07-29,09:36:00,218.08,218.29,218.02,218.14,480.73
2024-07-29,09:37:00,218.14,218.25,218.11,218.11,353.11
2024-07-29,09:38:00,218.13,218.29,218.07,218.12,676.42
2024-07-29,09:39:00,218.16,218.35,218.14,218.31,684.3
2024-07-29,09:40:00,218.3,218.64,218.29,218.6,1449.4
2024-07-29,09:41:00,218.61,218.7,218.44,218.56,880.78
2024-07-29,09:42:00,218.57,218.62,218.39,218.48,654.47
2024-07-29,09:43:00,218.48,218.5,218.15,218.22,1040.09
2024-07-29,09:44:00,218.23,218.31,218.14,218.24,440.36
2024-07-29,09:45:00,218.24,218.32,218.19,218.29,357.3
2024-07-29,09:46:00,218.3,218.61,218.28,218.36,1045.48
2024-07-29,09:47:00,218.37,218.44,218.26,218.35,342.52
2024-07-29,09:48:00,218.36,218.4,218.15,218.33,419.56
2024-07-29,09:49:00,218.31,218.33,217.86,217.9,833.64
2024-07-29,09:50:00,217.89,218.01,217.78,217.94,731.24
2024-07-29,09:51:00,217.95,218.03,217.9,217.99,484.83
2024-07-29,09:52:00,217.98,218.08,217.74,217.79,529.78
2024-07-29,09:53:00,217.78,217.92,217.75,217.79,466.09
2024-07-29,09:54:00,217.78,217.84,217.64,217.67,1357.74
2024-07-29,09:55:00,217.67,217.82,217.56,217.57,496.32
2024-07-29,09:56:00,217.57,217.82,217.57,217.78,390.35
2024-07-29,09:57:00,217.79,217.98,217.67,217.96,379.06
2024-07-29,09:58:00,217.96,218.01,217.72,217.73,572.95
2024-07-29,09:59:00,217.74,217.89,217.72,217.81,383.31
2024-07-29,10:00:00,217.83,217.88,217.56,217.59,537.8
2024-07-29,10:01:00,217.57,217.66,217.5,217.6,756.58
2024-07-29,10:02:00,217.58,217.79,217.5,217.52,623.62
2024-07-29,10:03:00,217.53,217.53,217.24,217.26,1034.12
2024-07-29,10:04:00,217.26,217.33,217.12,217.13,709.13
2024-07-29,10:05:00,217.13,217.35,217.11,217.32,761.62
2024-07-29,10:06:00,217.34,217.42,217.22,217.26,678.17
2024-07-29,10:07:00,217.28,217.28,217.03,217.04,692.72
2024-07-29,10:08:00,217.03,217.12,216.87,216.88,828.76
2024-07-29,10:09:00,216.9,217.04,216.81,216.95,1012.05
2024-07-29,10:10:00,216.96,217.06,216.67,216.67,722.47
2024-07-29,10:11:00,216.7,216.75,216.58,216.73,2110.88
2024-07-29,10:12:00,216.73,216.75,216.51,216.63,706.25
2024-07-29,10:13:00,216.64,216.89,216.54,216.85,632.89
2024-07-29,10:14:00,216.86,216.93,216.72,216.76,506.68
2024-07-29,10:15:00,216.77,216.77,216.6,216.64,344.53
2024-07-29,10:16:00,216.63,216.83,216.63,216.78,476.63
2024-07-29,10:17:00,216.78,217.07,216.75,216.97,642.39
2024-07-29,10:18:00,216.95,217.07,216.85,217.06,436.45
2024-07-29,10:19:00,217.07,217.11,216.88,217.02,584.39
2024-07-29,10:20:00,217.05,217.15,216.98,217.1,347.72
2024-07-29,10:21:00,217.09,217.13,216.91,216.92,402.55
2024-07-29,10:22:00,216.93,216.97,216.8,216.81,301.46
2024-07-29,10:23:00,216.82,216.88,216.71,216.72,383.54
2024-07-29,10:24:00,216.73,217.0,216.73,216.97,530.47
2024-07-29,10:25:00,216.99,217.04,216.93,216.99,338.09
2024-07-29,10:26:00,217.0,217.11,216.98,217.02,331.44
2024-07-29,10:27:00,217.01,217.11,217.0,217.08,264.78
2024-07-29,10:28:00,217.08,217.18,216.97,216.97,454.03
2024-07-29,10:29:00,216.98,217.15,216.97,217.14,206.29
2024-07-29,10:30:00,217.11,217.18,216.81,216.82,392.29
2024-07-29,10:31:00,216.82,216.89,216.7,216.7,430.08
2024-07-29,10:32:00,216.7,216.87,216.69,216.82,337.8
2024-07-29,10:33:00,216.82,216.86,216.71,216.78,332.45
2024-07-29,10:34:00,216.77,216.77,216.6,216.74,376.82
2024-07-29,10:35:00,216.74,216.8,216.61,216.7,462.54
2024-07-29,10:36:00,216.7,216.77,216.63,216.65,408.68
2024-07-29,10:37:00,216.65,216.88,216.65,216.79,435.87
2024-07-29,10:38:00,216.8,217.01,216.8,216.92,325.55
2024-07-29,10:39:00,216.93,216.95,216.88,216.93,252.98
2024-07-29,10:40:00,216.93,216.94,216.85,216.93,237.61
2024-07-29,10:41:00,216.94,217.06,216.87,217.0,351.25
2024-07-29,10:42:00,217.02,217.11,216.95,217.05,527.32
2024-07-29,10:43:00,217.07,217.13,217.01,217.09,264.83
2024-07-29,10:44:00,217.11,217.24,217.03,217.11,410.31
2024-07-29,10:45:00,217.12,217.25,217.1,217.25,371.58
2024-07-29,10:46:00,217.25,217.28,217.11,217.13,396.96
2024-07-29,10:47:00,217.13,217.16,217.06,217.14,319.08
2024-07-29,10:48:00,217.15,217.64,217.15,217.54,918.19
2024-07-29,10:49:00,217.56,217.74,217.51,217.62,698.11
2024-07-29,10:50:00,217.63,217.75,217.63,217.72,338.69
2024-07-29,10:51:00,217.73,217.79,217.65,217.68,386.86
2024-07-29,10:52:00,217.67,217.75,217.65,217.68,463.69
2024-07-29,10:53:00,217.68,217.81,217.68,217.71,511.98
2024-07-29,10:54:00,217.73,217.74,217.6,217.74,381.57
2024-07-29,10:55:00,217.74,217.89,217.72,217.83,413.85
2024-07-29,10:56:00,217.81,217.91,217.79,217.91,261.05
2024-07-29,10:57:00,217.91,217.94,217.86,217.93,348.26
2024-07-29,10:58:00,217.93,218.08,217.93,218.06,775.14
2024-07-29,10:59:00,218.06,218.08,217.96,218.03,495.91
2024-07-29,11:00:00,218.04,218.19,218.04,218.11,786.77
2024-07-29,11:01:00,218.11,218.24,218.07,218.22,425.02
2024-07-29,11:02:00,218.23,218.31,218.21,218.23,694.36
2024-07-29,11:03:00,218.23,218.33,218.21,218.25,393.82
2024-07-29,11:04:00,218.27,218.36,218.25,218.32,306.33
2024-07-29,11:05:00,218.33,218.62,218.33,218.53,1426.15
2024-07-29,11:06:00,218.55,218.63,218.48,218.59,313.83
2024-07-29,11:07:00,218.61,218.61,218.48,218.53,438.37
2024-07-29,11:08:00,218.53,218.68,218.49,218.66,755.18
2024-07-29,11:09:00,218.66,218.67,218.54,218.59,378.01
2024-07-29,11:10:00,218.59,218.66,218.48,218.64,268.13
2024-07-29,11:11:00,218.61,218.63,218.55,218.6,308.19
2024-07-29,11:12:00,218.61,218.62,218.56,218.59,297.83
2024-07-29,11:13:00,218.59,218.83,218.59,218.82,496.52
2024-07-29,11:14:00,218.83,218.84,218.64,218.66,480.55
2024-07-29,11:15:00,218.65,218.69,218.53,218.62,338.02
2024-07-29,11:16:00,218.62,218.87,218.62,218.83,355.36
2024-07-29,11:17:00,218.83,218.85,218.71,218.79,223.65
2024-07-29,11:18:00,218.78,218.9,218.73,218.84,236.41
2024-07-29,11:19:00,218.84,218.91,218.74,218.84,332.44
2024-07-29,11:20:00,218.84,218.92,218.77,218.82,316.84
2024-07-29,11:21:00,218.79,218.96,218.76,218.89,417.48
2024-07-29,11:22:00,218.88,218.93,218.72,218.87,575.9
2024-07-29,11:23:00,218.87,218.9,218.78,218.78,430.98
2024-07-29,11:24:00,218.8,218.9,218.79,218.82,378.32
2024-07-29,11:25:00,218.8,218.8,218.56,218.58,335.91
2024-07-29,11:26:00,218.59,218.7,218.53,218.57,256.23
2024-07-29,11:27:00,218.55,218.65,218.51,218.58,304.35
2024-07-29,11:28:00,218.57,218.71,218.56,218.65,242.32
2024-07-29,11:29:00,218.65,218.67,218.51,218.55,222.04
2024-07-29,11:30:00,218.55,218.79,218.51,218.72,423.84
2024-07-29,11:31:00,218.73,218.84,218.73,218.75,282.45
2024-07-29,11:32:00,218.74,218.74,218.63,218.72,466.78
2024-07-29,11:33:00,218.71,218.71,218.37,218.45,275.29
2024-07-29,11:34:00,218.44,218.51,218.39,218.44,209.16
2024-07-29,11:35:00,218.44,218.6,218.4,218.59,308.71
2024-07-29,11:36:00,218.58,218.58,218.42,218.49,251.95
2024-07-29,11:37:00,218.49,218.49,218.38,218.39,305.32
2024-07-29,11:38:00,218.41,218.52,218.4,218.47,182.21
2024-07-29,11:39:00,218.46,218.55,218.45,218.55,334.18
2024-07-29,11:40:00,218.55,218.73,218.54,218.68,420.75
2024-07-29,11:41:00,218.7,218.78,218.64,218.73,248.63
2024-07-29,11:42:00,218.74,218.76,218.54,218.54,237.91
2024-07-29,11:43:00,218.53,218.59,218.41,218.49,287.63
2024-07-29,11:44:00,218.47,218.53,218.42,218.48,129.17
2024-07-29,11:45:00,218.49,218.63,218.48,218.52,301.59
2024-07-29,11:46:00,218.51,218.68,218.49,218.66,223.19
2024-07-29,11:47:00,218.65,218.71,218.61,218.69,186.24
2024-07-29,11:48:00,218.68,218.74,218.62,218.65,183.03
2024-07-29,11:49:00,218.63,218.72,218.61,218.69,173.64
2024-07-29,11:50:00,218.7,218.7,218.56,218.58,147.47
2024-07-29,11:51:00,218.59,218.67,218.48,218.56,272.28
2024-07-29,11:52:00,218.57,218.72,218.54,218.64,266.86
2024-07-29,11:53:00,218.65,218.76,218.64,218.7,231.29
2024-07-29,11:54:00,218.69,218.85,218.68,218.84,293.19
2024-07-29,11:55:00,218.83,218.86,218.77,218.85,241.68
2024-07-29,11:56:00,218.87,218.89,218.7,218.71,200.72
2024-07-29,11:57:00,218.71,218.79,218.7,218.78,109.64
2024-07-29,11:58:00,218.8,218.88,218.78,218.81,288.85
2024-07-29,11:59:00,218.8,218.82,218.72,218.78,320.42
2024-07-29,12:00:00,218.79,218.86,218.72,218.81,211.09
2024-07-29,12:01:00,218.81,218.86,218.77,218.83,207.96
2024-07-29,12:02:00,218.84,218.96,218.8,218.96,421.38
2024-07-29,12:03:00,218.95,218.95,218.85,218.93,221.58
2024-07-29,12:04:00,218.93,218.97,218.81,218.95,224.11
2024-07-29,12:05:00,218.97,219.0,218.88,218.93,328.7
2024-07-29,12:06:00,218.95,219.0,218.89,218.9,736.44
2024-07-29,12:07:00,218.9,218.94,218.84,218.84,201.48
2024-07-29,12:08:00,218.85,218.89,218.77,218.82,212.24
2024-07-29,12:09:00,218.84,218.88,218.78,218.87,283.86
2024-07-29,12:10:00,218.84,218.92,218.81,218.9,304.97
2024-07-29,12:11:00,218.91,218.95,218.84,218.91,282.36
2024-07-29,12:12:00,218.92,219.09,218.9,219.04,956.54
2024-07-29,12:13:00,219.05,219.28,219.03,219.14,1059.85
2024-07-29,12:14:00,219.14,219.14,218.93,218.94,442.17
2024-07-29,12:15:00,218.95,219.09,218.83,218.98,892.34
2024-07-29,12:16:00,218.97,218.97,218.66,218.82,986.45
2024-07-29,12:17:00,218.84,218.98,218.83,218.95,602.62
2024-07-29,12:18:00,218.97,219.18,218.96,219.11,565.08
2024-07-29,12:19:00,219.1,219.12,218.99,219.02,598.28
2024-07-29,12:20:00,219.0,219.03,218.83,218.94,385.79
2024-07-29,12:21:00,218.93,218.94,218.85,218.86,637.97
2024-07-29,12:22:00,218.87,218.91,218.74,218.89,630.06
2024-07-29,12:23:00,218.9,218.95,218.83,218.91,383.85
2024-07-29,12:24:00,218.94,219.07,218.93,219.02,215.08
2024-07-29,12:25:00,219.02,219.08,218.91,218.97,306.44
2024-07-29,12:26:00,218.96,219.0,218.66,218.76,545.69
2024-07-29,12:27:00,218.75,218.85,218.68,218.8,527.24
2024-07-29,12:28:00,218.8,218.83,218.7,218.78,221.18
2024-07-29,12:29:00,218.8,218.81,218.68,218.7,398.31
2024-07-29,12:30:00,218.7,218.74,218.53,218.64,646.59
2024-07-29,12:31:00,218.65,218.75,218.58,218.72,384.45
2024-07-29,12:32:00,218.73,218.9,218.73,218.84,636.31
2024-07-29,12:33:00,218.84,218.93,218.81,218.92,247.13
2024-07-29,12:34:00,218.92,218.93,218.78,218.78,277.73
2024-07-29,12:35:00,218.79,218.9,218.79,218.89,155.91
2024-07-29,12:36:00,218.88,218.89,218.78,218.81,283.89
2024-07-29,12:37:00,218.8,218.84,218.77,218.84,159.33
2024-07-29,12:38:00,218.84,218.93,218.81,218.91,275.48
2024-07-29,12:39:00,218.91,218.97,218.88,218.93,371.09
2024-07-29,12:40:00,218.93,219.04,218.9,218.92,419.22
2024-07-29,12:41:00,218.92,219.03,218.91,218.99,306.18
2024-07-29,12:42:00,219.0,219.07,218.96,219.04,220.08
2024-07-29,12:43:00,219.04,219.06,218.95,218.98,392.23
2024-07-29,12:44:00,218.99,218.99,218.85,218.9,359.14
2024-07-29,12:45:00,218.9,219.01,218.9,218.97,268.32
2024-07-29,12:46:00,218.98,219.09,218.91,218.96,324.65
2024-07-29,12:47:00,218.93,219.0,218.81,218.88,222.56
2024-07-29,12:48:00,218.86,218.95,218.84,218.93,140.14
2024-07-29,12:49:00,218.92,218.92,218.79,218.8,170.59
2024-07-29,12:50:00,218.81,218.81,218.69,218.78,383.56
2024-07-29,12:51:00,218.78,218.83,218.7,218.72,203.26
2024-07-29,12:52:00,218.74,218.78,218.62,218.71,359.29
2024-07-29,12:53:00,218.72,218.76,218.66,218.68,191.17
2024-07-29,12:54:00,218.67,218.68,218.5,218.52,775.96
2024-07-29,12:55:00,218.53,218.6,218.46,218.59,438.29
2024-07-29,12:56:00,218.57,218.58,218.48,218.57,391.49
2024-07-29,12:57:00,218.57,218.63,218.49,218.51,183.59
2024-07-29,12:58:00,218.5,218.5,218.37,218.37,299.08
2024-07-29,12:59:00,218.36,218.42,218.32,218.36,394.53
2024-07-29,13:00:00,218.37,218.39,218.16,218.26,433.2
2024-07-29,13:01:00,218.25,218.3,218.16,218.19,338.04
2024-07-29,13:02:00,218.18,218.3,218.17,218.2,358.93
2024-07-29,13:03:00,218.19,218.23,218.12,218.19,386.4
2024-07-29,13:04:00,218.16,218.28,218.15,218.21,306.98
2024-07-29,13:05:00,218.22,218.34,218.18,218.27,695.81
2024-07-29,13:06:00,218.31,218.39,218.14,218.19,582.68
2024-07-29,13:07:00,218.2,218.28,218.17,218.26,217.62
2024-07-29,13:08:00,218.27,218.35,218.17,218.17,468.82
2024-07-29,13:09:00,218.19,218.25,218.05,218.19,343.52
2024-07-29,13:10:00,218.2,218.26,218.07,218.14,467.16
2024-07-29,13:11:00,218.13,218.34,218.13,218.34,281.52
2024-07-29,13:12:00,218.34,218.4,218.26,218.26,304.57
2024-07-29,13:13:00,218.25,218.29,218.19,218.26,256.17
2024-07-29,13:14:00,218.26,218.48,218.26,218.46,416.55
2024-07-29,13:15:00,218.46,218.55,218.32,218.36,671.33
2024-07-29,13:16:00,218.36,218.58,218.31,218.58,730.47
2024-07-29,13:17:00,218.57,218.65,218.53,218.65,627.26
2024-07-29,13:18:00,218.65,218.67,218.59,218.63,379.84
2024-07-29,13:19:00,218.64,218.75,218.64,218.66,431.61
2024-07-29,13:20:00,218.66,218.71,218.51,218.51,596.96
2024-07-29,13:21:00,218.52,218.54,218.34,218.4,481.69
2024-07-29,13:22:00,218.41,218.5,218.35,218.49,431.7
2024-07-29,13:23:00,218.49,218.57,218.36,218.38,298.67
2024-07-29,13:24:00,218.4,218.54,218.4,218.44,350.65
2024-07-29,13:25:00,218.44,218.58,218.44,218.55,518.05
2024-07-29,13:26:00,218.54,218.54,218.41,218.45,229.94
2024-07-29,13:27:00,218.45,218.5,218.4,218.45,192.49
2024-07-29,13:28:00,218.43,218.45,218.31,218.36,326.75
2024-07-29,13:29:00,218.35,218.4,218.27,218.35,269.72
2024-07-29,13:30:00,218.34,218.36,218.08,218.18,920.31
2024-07-29,13:31:00,218.18,218.26,218.06,218.09,366.51
2024-07-29,13:32:00,218.12,218.3,218.12,218.22,443.72
2024-07-29,13:33:00,218.22,218.33,218.15,218.31,383.04
2024-07-29,13:34:00,218.3,218.33,218.21,218.33,298.8
2024-07-29,13:35:00,218.33,218.33,218.23,218.28,169.69
2024-07-29,13:36:00,218.29,218.32,218.21,218.28,310.54
2024-07-29,13:37:00,218.27,218.44,218.27,218.4,440.07
2024-07-29,13:38:00,218.39,218.41,218.21,218.25,455.53
2024-07-29,13:39:00,218.25,218.26,218.18,218.2,245.43
2024-07-29,13:40:00,218.21,218.32,218.18,218.22,428.22
2024-07-29,13:41:00,218.23,218.33,218.21,218.23,330.78
2024-07-29,13:42:00,218.24,218.34,218.22,218.34,252.68
2024-07-29,13:43:00,218.35,218.41,218.3,218.37,297.34
2024-07-29,13:44:00,218.38,218.45,218.27,218.31,401.16
2024-07-29,13:45:00,218.31,218.37,218.21,218.27,324.36
2024-07-29,13:46:00,218.28,218.33,218.23,218.25,178.36
2024-07-29,13:47:00,218.25,218.29,218.17,218.21,144.31
2024-07-29,13:48:00,218.23,218.28,218.17,218.26,151.41
2024-07-29,13:49:00,218.28,218.32,218.21,218.31,229.37
2024-07-29,13:50:00,218.31,218.36,218.21,218.24,206.55
2024-07-29,13:51:00,218.24,218.31,218.2,218.25,384.74
2024-07-29,13:52:00,218.25,218.32,218.22,218.23,201.74
2024-07-29,13:53:00,218.24,218.25,217.97,218.15,1397.19
2024-07-29,13:54:00,218.14,218.25,218.07,218.24,516.09
2024-07-29,13:55:00,218.22,218.36,218.21,218.35,372.42
2024-07-29,13:56:00,218.32,218.43,218.32,218.43,406.4
2024-07-29,13:57:00,218.41,218.42,218.36,218.41,182.39
2024-07-29,13:58:00,218.4,218.58,218.35,218.56,617.49
2024-07-29,13:59:00,218.57,218.63,218.5,218.57,498.2
2024-07-29,14:00:00,218.56,218.58,218.35,218.49,703.79
2024-07-29,14:01:00,218.51,218.67,218.51,218.66,999.14
2024-07-29,14:02:00,218.66,218.69,218.57,218.58,623.3
2024-07-29,14:03:00,218.57,218.69,218.5,218.69,369.13
2024-07-29,14:04:00,218.69,218.72,218.64,218.66,443.56
2024-07-29,14:05:00,218.67,218.75,218.61,218.62,860.12
2024-07-29,14:06:00,218.62,218.74,218.58,218.69,336.56
2024-07-29,14:07:00,218.69,218.73,218.59,218.72,371.87
2024-07-29,14:08:00,218.7,218.71,218.54,218.55,333.85
2024-07-29,14:09:00,218.56,218.6,218.47,218.56,610.83
2024-07-29,14:10:00,218.56,218.74,218.55,218.7,901.44
2024-07-29,14:11:00,218.7,218.73,218.62,218.64,319.32
2024-07-29,14:12:00,218.63,218.67,218.59,218.65,222.77
2024-07-29,14:13:00,218.64,218.67,218.54,218.59,265.43
2024-07-29,14:14:00,218.61,218.66,218.56,218.66,247.36
2024-07-29,14:15:00,218.65,218.65,218.55,218.57,397.91
2024-07-29,14:16:00,218.56,218.62,218.46,218.48,375.16
2024-07-29,14:17:00,218.48,218.55,218.45,218.52,234.85
2024-07-29,14:18:00,218.52,218.62,218.49,218.52,715.94
2024-07-29,14:19:00,218.52,218.58,218.46,218.53,260.0
2024-07-29,14:20:00,218.54,218.57,218.49,218.53,558.51
2024-07-29,14:21:00,218.53,218.53,218.43,218.51,297.09
2024-07-29,14:22:00,218.51,218.66,218.5,218.63,471.36
2024-07-29,14:23:00,218.63,218.69,218.57,218.58,499.65
2024-07-29,14:24:00,218.57,218.63,218.55,218.61,194.44
2024-07-29,14:25:00,218.62,218.62,218.44,218.46,274.46
2024-07-29,14:26:00,218.46,218.59,218.45,218.59,180.38
2024-07-29,14:27:00,218.59,218.63,218.52,218.55,178.73
2024-07-29,14:28:00,218.55,218.63,218.55,218.59,308.33
2024-07-29,14:29:00,218.59,218.61,218.55,218.59,225.86
2024-07-29,14:30:00,218.59,218.64,218.46,218.53,458.47
2024-07-29,14:31:00,218.53,218.61,218.52,218.56,281.15
2024-07-29,14:32:00,218.57,218.61,218.54,218.59,332.15
2024-07-29,14:33:00,218.59,218.62,218.55,218.6,428.02
2024-07-29,14:34:00,218.6,218.62,218.55,218.6,297.28
2024-07-29,14:35:00,218.59,218.6,218.55,218.59,353.47
2024-07-29,14:36:00,218.59,218.63,218.57,218.58,666.95
2024-07-29,14:37:00,218.58,218.62,218.54,218.62,486.21
2024-07-29,14:38:00,218.62,218.85,218.61,218.81,1307.19
2024-07-29,14:39:00,218.8,218.91,218.74,218.9,518.53
2024-07-29,14:40:00,218.91,218.97,218.81,218.97,769.59
2024-07-29,14:41:00,218.96,219.08,218.96,219.03,993.31
2024-07-29,14:42:00,219.03,219.06,218.92,218.96,718.83
2024-07-29,14:43:00,218.95,219.05,218.95,219.03,658.39
2024-07-29,14:44:00,219.03,219.11,218.94,219.1,913.6
2024-07-29,14:45:00,219.09,219.12,219.0,219.03,1042.3
2024-07-29,14:46:00,219.06,219.08,218.88,219.0,625.97
2024-07-29,14:47:00,219.01,219.02,218.91,218.98,507.71
2024-07-29,14:48:00,218.98,219.03,218.84,218.92,547.1
2024-07-29,14:49:00,218.92,218.94,218.66,218.73,812.87
2024-07-29,14:50:00,218.74,218.75,218.32,218.35,1395.68
2024-07-29,14:51:00,218.35,218.56,218.35,218.55,963.62
2024-07-29,14:52:00,218.56,218.57,218.34,218.34,1071.36
2024-07-29,14:53:00,218.34,218.42,218.24,218.42,770.35
2024-07-29,14:54:00,218.42,218.45,218.23,218.34,1493.89
2024-07-29,14:55:00,218.33,218.7,218.22,218.37,2307.93
2024-07-29,14:56:00,218.37,218.37,218.15,218.26,1702.27
2024-07-29,14:57:00,218.26,218.27,218.0,218.2,2068.22
2024-07-29,14:58:00,218.2,218.26,218.1,218.17,1801.34
2024-07-29,14:59:00,218.18,218.33,218.06,218.22,5685.17
2024-07-29,15:00:00,218.24,218.43,218.24,218.43,40030.75
2024-07-29,15:01:00,218.43,218.43,218.43,218.43,0.0
2024-07-29,15:02:00,218.32,218.32,218.24,218.24,20.47
2024-07-29,15:03:00,218.24,218.25,218.24,218.24,37.36
2024-07-29,15:04:00,218.24,218.24,217.83,218.24,217.23
2024-07-29,15:05:00,218.15,218.28,218.13,218.2,14.02
2024-07-29,15:06:00,218.25,218.25,218.15,218.15,5.56
2024-07-29,15:07:00,218.24,218.24,218.24,218.24,4.34
2024-07-29,15:08:00,218.16,218.16,218.15,218.15,18.02
2024-07-29,15:09:00,218.15,218.24,218.15,218.2,41.09
2024-07-29,15:10:00,218.2,218.2,218.2,218.2,1.0
2024-07-29,15:11:00,218.2,218.24,218.2,218.24,6.0
2024-07-29,15:12:00,218.12,218.21,218.11,218.11,12.41
2024-07-29,15:13:00,218.24,218.24,218.11,218.11,7.23
2024-07-29,15:14:00,218.15,218.18,218.15,218.18,3.36
2024-07-29,15:15:00,218.18,218.18,218.18,218.18,7.77
2024-07-29,15:16:00,218.23,218.23,218.23,218.23,2.0
2024-07-29,15:17:00,218.23,218.24,218.23,218.24,10.36
2024-07-29,15:18:00,218.24,218.24,218.24,218.24,0.0
2024-07-29,15:19:00,218.25,218.25,218.25,218.25,1.0
2024-07-29,15:20:00,218.3,218.36,218.3,218.36,3.32
2024-07-29,15:21:00,218.36,218.36,218.24,218.32,784.36
2024-07-29,15:22:00,218.32,218.32,218.31,218.32,2.5
2024-07-29,15:23:00,218.25,218.25,218.25,218.25,1.13
2024-07-29,15:24:00,218.32,218.32,218.32,218.32,4.0
2024-07-29,15:25:00,218.32,218.32,218.32,218.32,0.0
2024-07-29,15:26:00,218.32,218.32,218.32,218.32,1.5
2024-07-29,15:27:00,218.32,218.32,218.32,218.32,0.0
2024-07-29,15:28:00,218.32,218.32,218.32,218.32,0.0
2024-07-29,15:29:00,218.39,218.39,218.39,218.39,2.0
