Date,Time,Open,High,Low,Close,Volume
2024-08-16,17:16:00,226.19,226.19,226.19,226.19,0.0
2024-08-16,17:17:00,226.19,226.19,226.19,226.19,0.0
2024-08-16,17:18:00,226.19,226.19,226.19,226.19,6.26
2024-08-16,17:19:00,226.18,226.18,226.18,226.18,1.3
2024-08-16,17:20:00,226.18,226.18,226.18,226.18,0.0
2024-08-16,17:21:00,226.18,226.18,226.18,226.18,0.0
2024-08-16,17:22:00,226.18,226.18,226.18,226.18,0.0
2024-08-16,17:23:00,226.18,226.18,226.18,226.18,0.0
2024-08-16,17:24:00,226.18,226.18,226.18,226.18,1.0
2024-08-16,17:25:00,226.18,226.18,226.18,226.18,0.0
2024-08-16,17:26:00,226.18,226.18,226.18,226.18,0.0
2024-08-16,17:27:00,226.18,226.18,226.18,226.18,0.0
2024-08-16,17:28:00,226.18,226.18,226.18,226.18,0.0
2024-08-16,17:29:00,226.18,226.18,226.18,226.18,0.0
2024-08-16,17:30:00,226.18,226.18,226.18,226.18,0.0
2024-08-16,17:31:00,226.18,226.18,226.18,226.18,0.0
2024-08-16,17:32:00,226.19,226.19,226.18,226.19,1.6
2024-08-16,17:33:00,226.19,226.19,226.19,226.19,0.0
2024-08-16,17:34:00,226.19,226.19,226.19,226.19,0.0
2024-08-16,17:35:00,226.19,226.19,226.19,226.19,0.0
2024-08-16,17:36:00,226.19,226.19,226.19,226.19,0.0
2024-08-16,17:37:00,226.19,226.19,226.19,226.19,0.0
2024-08-16,17:38:00,226.19,226.19,226.19,226.19,0.0
2024-08-16,17:39:00,226.18,226.18,226.18,226.18,1.9
2024-08-16,17:40:00,226.18,226.19,226.18,226.18,4.24
2024-08-16,17:41:00,226.18,226.18,226.18,226.18,1.35
2024-08-16,17:42:00,226.18,226.18,226.18,226.18,0.0
2024-08-16,17:43:00,226.18,226.18,226.15,226.15,18.75
2024-08-16,17:44:00,226.15,226.15,226.15,226.15,4.25
2024-08-16,17:45:00,226.1,226.1,226.1,226.1,4.9
2024-08-16,17:46:00,226.1,226.1,226.1,226.1,0.0
2024-08-16,17:47:00,226.1,226.1,226.1,226.1,0.0
2024-08-16,17:48:00,226.12,226.12,226.12,226.12,5.0
2024-08-16,17:49:00,226.1,226.1,226.05,226.1,22.59
2024-08-16,17:50:00,226.1,226.1,226.1,226.1,0.0
2024-08-16,17:51:00,226.1,226.1,226.1,226.1,0.0
2024-08-16,17:52:00,226.1,226.1,226.1,226.1,0.0
2024-08-16,17:53:00,226.01,226.03,226.0,226.0,31.7
2024-08-16,17:54:00,225.98,226.0,225.98,226.0,7.21
2024-08-16,17:55:00,226.0,226.0,226.0,226.0,4.07
2024-08-16,17:56:00,226.0,226.0,226.0,226.0,48.98
2024-08-16,17:57:00,226.0,226.0,226.0,226.0,7.84
2024-08-16,17:58:00,226.0,226.0,226.0,226.0,0.0
2024-08-16,17:59:00,226.0,226.0,226.0,226.0,0.0
2024-08-16,18:00:00,226.02,226.02,226.0,226.0,36.16
2024-08-16,18:01:00,225.95,225.97,225.95,225.97,7.92
2024-08-16,18:02:00,225.94,226.0,225.94,226.0,4.7
2024-08-16,18:03:00,225.94,225.94,225.94,225.94,6.5
2024-08-16,18:04:00,225.96,225.96,225.96,225.96,1.0
2024-08-16,18:05:00,225.97,225.99,225.96,225.99,9.6
2024-08-16,18:06:00,225.99,225.99,225.99,225.99,0.0
2024-08-16,18:07:00,225.99,225.99,225.99,225.99,0.0
2024-08-16,18:08:00,225.99,225.99,225.99,225.99,0.0
2024-08-16,18:09:00,225.99,225.99,225.99,225.99,1.83
2024-08-16,18:10:00,225.99,225.99,225.99,225.99,0.0
2024-08-16,18:11:00,225.95,225.95,225.95,225.95,4.03
2024-08-16,18:12:00,225.98,225.98,225.97,225.98,5.0
2024-08-16,18:13:00,225.98,225.98,225.98,225.98,0.0
2024-08-16,18:14:00,225.98,225.98,225.98,225.98,0.0
2024-08-16,18:15:00,225.98,225.98,225.98,225.98,0.0
2024-08-16,18:16:00,225.98,225.98,225.98,225.98,0.0
2024-08-16,18:17:00,225.98,225.98,225.98,225.98,0.0
2024-08-16,18:18:00,225.98,225.98,225.98,225.98,0.0
2024-08-16,18:19:00,225.98,225.98,225.98,225.98,1.0
2024-08-16,18:20:00,225.97,225.97,225.97,225.97,2.0
2024-08-16,18:21:00,225.97,225.97,225.96,225.96,5.0
2024-08-16,18:22:00,225.96,225.96,225.96,225.96,0.0
2024-08-16,18:23:00,225.96,225.96,225.96,225.96,0.0
2024-08-16,18:24:00,225.96,225.96,225.92,225.92,12.32
2024-08-16,18:25:00,225.92,225.92,225.92,225.92,0.0
2024-08-16,18:26:00,225.92,225.92,225.92,225.92,0.0
2024-08-16,18:27:00,225.88,225.88,225.88,225.88,8.4
2024-08-16,18:28:00,225.88,225.88,225.88,225.88,1.81
2024-08-16,18:29:00,225.88,225.88,225.88,225.88,0.0
2024-08-16,18:30:00,225.88,225.88,225.88,225.88,0.0
2024-08-16,18:31:00,225.88,225.88,225.88,225.88,0.0
2024-08-16,18:32:00,225.88,225.89,225.88,225.88,6.0
2024-08-16,18:33:00,225.88,225.88,225.88,225.88,0.0
2024-08-16,18:34:00,225.88,225.89,225.88,225.88,2.0
2024-08-16,18:35:00,225.88,225.88,225.88,225.88,0.0
2024-08-16,18:36:00,225.9,225.9,225.9,225.9,7.58
2024-08-16,18:37:00,225.87,225.87,225.6,225.6,2.0
2024-08-16,18:38:00,225.88,225.88,225.87,225.87,13.57
2024-08-16,18:39:00,225.9,225.9,225.9,225.9,5.86
2024-08-16,18:40:00,225.9,225.9,225.9,225.9,0.0
2024-08-16,18:41:00,225.88,225.88,225.87,225.87,8.05
2024-08-16,18:42:00,225.84,225.84,225.84,225.84,1.0
2024-08-16,18:43:00,225.84,225.84,225.84,225.84,0.0
2024-08-16,18:44:00,225.84,225.84,225.84,225.84,0.0
2024-08-16,18:45:00,225.84,225.84,225.84,225.84,0.0
2024-08-16,18:46:00,225.84,225.84,225.84,225.84,0.0
2024-08-16,18:47:00,225.84,225.84,225.84,225.84,0.0
2024-08-16,18:48:00,225.92,225.92,225.92,225.92,1.0
2024-08-16,18:49:00,225.92,225.92,225.92,225.92,0.0
2024-08-16,18:50:00,225.99,225.99,225.99,225.99,1.0
2024-08-16,18:51:00,225.91,225.93,225.9,225.9,8.1
2024-08-16,18:52:00,225.93,225.93,225.89,225.89,2.96
2024-08-16,18:53:00,225.89,225.89,225.89,225.89,0.0
2024-08-16,18:54:00,225.92,225.92,225.92,225.92,5.0
2024-08-16,18:55:00,225.92,225.92,225.92,225.92,0.0
2024-08-16,18:56:00,225.92,225.92,225.92,225.92,0.0
2024-08-16,18:57:00,225.92,225.92,225.92,225.92,0.0
2024-08-16,18:58:00,225.92,225.92,225.92,225.92,0.0
2024-08-16,18:59:00,225.92,225.95,225.91,225.95,7.22
2024-08-19,03:00:00,226.44,226.44,225.9,225.9,2.98
2024-08-19,03:01:00,225.85,225.85,225.85,225.85,3.94
2024-08-19,03:02:00,225.6,225.6,225.5,225.5,12.32
2024-08-19,03:03:00,225.5,225.5,225.5,225.5,0.0
2024-08-19,03:04:00,225.4,225.4,225.31,225.31,3.12
2024-08-19,03:05:00,225.3,225.3,225.3,225.3,9.0
2024-08-19,03:06:00,225.28,225.28,225.28,225.28,1.0
2024-08-19,03:07:00,225.27,225.27,225.2,225.2,4.0
2024-08-19,03:08:00,225.26,225.32,225.26,225.32,3.0
2024-08-19,03:09:00,225.42,225.42,225.42,225.42,1.18
2024-08-19,03:10:00,225.42,225.42,225.42,225.42,5.12
2024-08-19,03:11:00,225.42,225.42,225.42,225.42,0.0
2024-08-19,03:12:00,225.42,225.42,225.42,225.42,0.0
2024-08-19,03:13:00,225.42,225.42,225.42,225.42,0.0
2024-08-19,03:14:00,225.49,225.49,225.49,225.49,1.0
2024-08-19,03:15:00,225.49,225.49,225.49,225.49,0.0
2024-08-19,03:16:00,225.54,225.6,225.53,225.6,20.92
2024-08-19,03:17:00,225.6,225.71,225.6,225.71,8.05
2024-08-19,03:18:00,225.71,225.71,225.71,225.71,0.0
2024-08-19,03:19:00,225.71,225.71,225.71,225.71,0.0
2024-08-19,03:20:00,225.74,225.74,225.6,225.6,17.18
2024-08-19,03:21:00,225.6,225.6,225.6,225.6,0.0
2024-08-19,03:22:00,225.6,225.6,225.6,225.6,0.0
2024-08-19,03:23:00,225.74,225.74,225.74,225.74,1.0
2024-08-19,03:24:00,225.74,225.74,225.74,225.74,0.0
2024-08-19,03:25:00,225.78,225.78,225.78,225.78,1.0
2024-08-19,03:26:00,225.8,225.8,225.8,225.8,1.41
2024-08-19,03:27:00,225.8,225.8,225.8,225.8,0.0
2024-08-19,03:28:00,225.8,225.8,225.8,225.8,0.0
2024-08-19,03:29:00,225.8,225.8,225.8,225.8,0.0
2024-08-19,03:30:00,225.8,225.8,225.8,225.8,0.0
2024-08-19,03:31:00,225.8,225.8,225.8,225.8,0.0
2024-08-19,03:32:00,225.8,225.8,225.8,225.8,0.0
2024-08-19,03:33:00,225.84,225.84,225.84,225.84,1.0
2024-08-19,03:34:00,225.84,225.84,225.84,225.84,0.0
2024-08-19,03:35:00,225.84,225.84,225.84,225.84,0.0
2024-08-19,03:36:00,225.86,225.86,225.8,225.8,18.39
2024-08-19,03:37:00,225.8,225.8,225.8,225.8,0.0
2024-08-19,03:38:00,225.8,225.8,225.8,225.8,0.0
2024-08-19,03:39:00,225.8,225.8,225.8,225.8,0.0
2024-08-19,03:40:00,225.6,225.6,225.6,225.6,1.0
2024-08-19,03:41:00,225.6,225.6,225.6,225.6,0.0
2024-08-19,03:42:00,225.6,225.6,225.6,225.6,0.0
2024-08-19,03:43:00,225.6,225.6,225.6,225.6,0.0
2024-08-19,03:44:00,225.58,225.58,225.58,225.58,1.0
2024-08-19,03:45:00,225.58,225.58,225.58,225.58,0.0
2024-08-19,03:46:00,225.75,225.75,225.75,225.75,1.0
2024-08-19,03:47:00,225.75,225.75,225.75,225.75,0.0
2024-08-19,03:48:00,225.76,225.76,225.76,225.76,3.36
2024-08-19,03:49:00,225.76,225.76,225.71,225.71,8.13
2024-08-19,03:50:00,225.71,225.71,225.71,225.71,0.0
2024-08-19,03:51:00,225.71,225.71,225.71,225.71,0.0
2024-08-19,03:52:00,225.71,225.71,225.71,225.71,0.0
2024-08-19,03:53:00,225.65,225.71,225.65,225.71,3.0
2024-08-19,03:54:00,225.71,225.73,225.58,225.59,16.5
2024-08-19,03:55:00,225.59,225.59,225.59,225.59,0.0
2024-08-19,03:56:00,225.55,225.6,225.55,225.6,3.86
2024-08-19,03:57:00,225.6,225.6,225.6,225.6,1.0
2024-08-19,03:58:00,225.6,225.6,225.6,225.6,0.0
2024-08-19,03:59:00,225.6,225.6,225.6,225.6,0.0
2024-08-19,04:00:00,225.6,225.6,225.6,225.6,5.83
2024-08-19,04:01:00,225.67,225.69,225.67,225.69,3.18
2024-08-19,04:02:00,225.57,225.57,225.57,225.57,1.15
2024-08-19,04:03:00,225.51,225.51,225.51,225.51,2.94
2024-08-19,04:04:00,225.55,225.55,225.55,225.55,1.0
2024-08-19,04:05:00,225.55,225.55,225.55,225.55,0.0
2024-08-19,04:06:00,225.53,225.53,225.53,225.53,1.25
2024-08-19,04:07:00,225.53,225.53,225.53,225.53,0.0
2024-08-19,04:08:00,225.53,225.53,225.53,225.53,0.0
2024-08-19,04:09:00,225.53,225.53,225.53,225.53,0.0
2024-08-19,04:10:00,225.54,225.54,225.54,225.54,1.34
2024-08-19,04:11:00,225.54,225.54,225.54,225.54,0.0
2024-08-19,04:12:00,225.54,225.54,225.54,225.54,0.0
2024-08-19,04:13:00,225.54,225.54,225.54,225.54,0.0
2024-08-19,04:14:00,225.5,225.5,225.5,225.5,1.89
2024-08-19,04:15:00,225.5,225.5,225.5,225.5,0.0
2024-08-19,04:16:00,225.5,225.5,225.5,225.5,0.0
2024-08-19,04:17:00,225.5,225.5,225.5,225.5,0.0
2024-08-19,04:18:00,225.5,225.5,225.5,225.5,0.0
2024-08-19,04:19:00,225.43,225.43,225.43,225.43,1.0
2024-08-19,04:20:00,225.43,225.43,225.43,225.43,1.0
2024-08-19,04:21:00,225.4,225.4,225.4,225.4,6.0
2024-08-19,04:22:00,225.35,225.35,225.33,225.33,2.0
2024-08-19,04:23:00,225.33,225.33,225.33,225.33,2.0
2024-08-19,04:24:00,225.33,225.43,225.33,225.43,3.43
2024-08-19,04:25:00,225.36,225.36,225.3,225.36,10.23
2024-08-19,04:26:00,225.36,225.36,225.36,225.36,0.0
2024-08-19,04:27:00,225.36,225.36,225.36,225.36,0.0
2024-08-19,04:28:00,225.53,225.53,225.53,225.53,2.36
2024-08-19,04:29:00,225.57,225.57,225.57,225.57,1.0
2024-08-19,04:30:00,225.57,225.57,225.57,225.57,0.0
2024-08-19,04:31:00,225.57,225.57,225.57,225.57,0.0
2024-08-19,04:32:00,225.55,225.55,225.55,225.55,1.0
2024-08-19,04:33:00,225.65,225.65,225.65,225.65,1.7
2024-08-19,04:34:00,225.65,225.65,225.65,225.65,0.0
2024-08-19,04:35:00,225.65,225.65,225.65,225.65,0.0
2024-08-19,04:36:00,225.62,225.62,225.62,225.62,2.0
2024-08-19,04:37:00,225.63,225.63,225.63,225.63,1.0
2024-08-19,04:38:00,225.63,225.63,225.63,225.63,1.0
2024-08-19,04:39:00,225.63,225.63,225.63,225.63,0.0
2024-08-19,04:40:00,225.63,225.63,225.63,225.63,0.0
2024-08-19,04:41:00,225.5,225.5,225.5,225.5,1.66
2024-08-19,04:42:00,225.5,225.5,225.5,225.5,0.0
2024-08-19,04:43:00,225.5,225.5,225.5,225.5,0.0
2024-08-19,04:44:00,225.52,225.52,225.52,225.52,2.0
2024-08-19,04:45:00,225.5,225.5,225.42,225.42,6.0
2024-08-19,04:46:00,225.42,225.42,225.42,225.42,0.0
2024-08-19,04:47:00,225.42,225.42,225.42,225.42,0.0
2024-08-19,04:48:00,225.42,225.42,225.42,225.42,0.0
2024-08-19,04:49:00,225.31,225.31,225.31,225.31,2.0
2024-08-19,04:50:00,225.35,225.35,225.35,225.35,2.16
2024-08-19,04:51:00,225.35,225.35,225.35,225.35,0.0
2024-08-19,04:52:00,225.39,225.39,225.39,225.39,1.0
2024-08-19,04:53:00,225.36,225.36,225.36,225.36,2.0
2024-08-19,04:54:00,225.36,225.36,225.36,225.36,1.6
2024-08-19,04:55:00,225.36,225.36,225.36,225.36,0.0
2024-08-19,04:56:00,225.36,225.36,225.36,225.36,4.25
2024-08-19,04:57:00,225.38,225.38,225.38,225.38,2.53
2024-08-19,04:58:00,225.38,225.38,225.38,225.38,4.0
2024-08-19,04:59:00,225.38,225.38,225.38,225.38,0.0
2024-08-19,05:00:00,225.38,225.38,225.38,225.38,0.0
2024-08-19,05:01:00,225.43,225.43,225.38,225.38,5.56
2024-08-19,05:02:00,225.41,225.46,225.38,225.38,12.63
2024-08-19,05:03:00,225.37,225.37,225.25,225.25,9.64
2024-08-19,05:04:00,225.25,225.25,225.25,225.25,0.0
2024-08-19,05:05:00,225.25,225.25,225.25,225.25,0.0
2024-08-19,05:06:00,225.39,225.4,225.39,225.4,12.66
2024-08-19,05:07:00,225.4,225.4,225.4,225.4,5.51
2024-08-19,05:08:00,225.39,225.39,225.39,225.39,1.0
2024-08-19,05:09:00,225.39,225.39,225.39,225.39,0.0
2024-08-19,05:10:00,225.38,225.38,225.37,225.37,2.05
2024-08-19,05:11:00,225.37,225.37,225.37,225.37,0.0
2024-08-19,05:12:00,225.37,225.37,225.37,225.37,0.0
2024-08-19,05:13:00,225.37,225.37,225.37,225.37,0.0
2024-08-19,05:14:00,225.34,225.34,225.32,225.32,2.0
2024-08-19,05:15:00,225.36,225.36,225.36,225.36,1.0
2024-08-19,05:16:00,225.36,225.36,225.36,225.36,0.0
2024-08-19,05:17:00,225.31,225.31,225.3,225.3,3.0
2024-08-19,05:18:00,225.3,225.3,225.3,225.3,0.0
2024-08-19,05:19:00,225.3,225.3,225.3,225.3,0.0
2024-08-19,05:20:00,225.3,225.3,225.3,225.3,0.0
2024-08-19,05:21:00,225.3,225.3,225.3,225.3,0.0
2024-08-19,05:22:00,225.3,225.3,225.3,225.3,0.0
2024-08-19,05:23:00,225.38,225.38,225.38,225.38,1.0
2024-08-19,05:24:00,225.38,225.38,225.38,225.38,1.0
2024-08-19,05:25:00,225.39,225.42,225.39,225.42,8.88
2024-08-19,05:26:00,225.42,225.42,225.42,225.42,0.0
2024-08-19,05:27:00,225.44,225.44,225.44,225.44,1.12
2024-08-19,05:28:00,225.44,225.44,225.41,225.43,4.62
2024-08-19,05:29:00,225.4,225.44,225.4,225.44,6.51
2024-08-19,05:30:00,225.4,225.4,225.36,225.36,6.67
2024-08-19,05:31:00,225.36,225.36,225.36,225.36,0.0
2024-08-19,05:32:00,225.42,225.42,225.34,225.34,6.99
2024-08-19,05:33:00,225.34,225.34,225.34,225.34,0.0
2024-08-19,05:34:00,225.34,225.34,225.34,225.34,0.0
2024-08-19,05:35:00,225.34,225.34,225.34,225.34,0.0
2024-08-19,05:36:00,225.34,225.34,225.34,225.34,0.0
2024-08-19,05:37:00,225.38,225.38,225.26,225.26,3.05
2024-08-19,05:38:00,225.26,225.26,225.26,225.26,0.0
2024-08-19,05:39:00,225.26,225.26,225.26,225.26,0.0
2024-08-19,05:40:00,225.27,225.27,225.27,225.27,1.0
2024-08-19,05:41:00,225.27,225.27,225.27,225.27,0.0
2024-08-19,05:42:00,225.27,225.27,225.27,225.27,0.0
2024-08-19,05:43:00,225.27,225.27,225.27,225.27,0.0
2024-08-19,05:44:00,225.27,225.27,225.27,225.27,0.0
2024-08-19,05:45:00,225.27,225.27,225.27,225.27,1.25
2024-08-19,05:46:00,225.27,225.27,225.27,225.27,0.0
2024-08-19,05:47:00,225.27,225.27,225.27,225.27,0.0
2024-08-19,05:48:00,225.27,225.27,225.27,225.27,0.0
2024-08-19,05:49:00,225.28,225.28,225.28,225.28,2.54
2024-08-19,05:50:00,225.25,225.25,225.2,225.2,17.64
2024-08-19,05:51:00,225.2,225.2,225.2,225.2,0.0
2024-08-19,05:52:00,225.15,225.15,225.15,225.15,1.0
2024-08-19,05:53:00,225.15,225.15,225.15,225.15,0.0
2024-08-19,05:54:00,225.13,225.13,225.12,225.12,2.0
2024-08-19,05:55:00,225.11,225.11,225.1,225.1,13.83
2024-08-19,05:56:00,225.1,225.1,225.1,225.1,0.0
2024-08-19,05:57:00,225.07,225.07,225.0,225.04,16.87
2024-08-19,05:58:00,225.05,225.1,225.05,225.1,2.0
2024-08-19,05:59:00,225.1,225.1,225.1,225.1,1.64
2024-08-19,06:00:00,225.19,225.31,225.19,225.3,7.21
2024-08-19,06:01:00,225.34,225.34,225.34,225.34,1.0
2024-08-19,06:02:00,225.32,225.32,225.32,225.32,1.0
2024-08-19,06:03:00,225.32,225.39,225.32,225.35,20.26
2024-08-19,06:04:00,225.35,225.35,225.31,225.35,14.4
2024-08-19,06:05:00,225.32,225.32,225.32,225.32,1.0
2024-08-19,06:06:00,225.4,225.45,225.4,225.45,6.0
2024-08-19,06:07:00,225.45,225.45,225.45,225.45,0.0
2024-08-19,06:08:00,225.47,225.51,225.47,225.5,19.06
2024-08-19,06:09:00,225.5,225.5,225.5,225.5,0.0
2024-08-19,06:10:00,225.5,225.5,225.5,225.5,0.0
2024-08-19,06:11:00,225.5,225.5,225.5,225.5,0.0
2024-08-19,06:12:00,225.49,225.49,225.49,225.49,4.43
2024-08-19,06:13:00,225.61,225.65,225.61,225.65,3.03
2024-08-19,06:14:00,225.65,225.65,225.65,225.65,0.0
2024-08-19,06:15:00,225.62,225.62,225.61,225.61,3.62
2024-08-19,06:16:00,225.61,225.61,225.61,225.61,0.0
2024-08-19,06:17:00,225.61,225.61,225.61,225.61,1.26
2024-08-19,06:18:00,225.64,225.64,225.64,225.64,1.0
2024-08-19,06:19:00,225.64,225.64,225.64,225.64,0.0
2024-08-19,06:20:00,225.62,225.62,225.56,225.56,8.0
2024-08-19,06:21:00,225.64,225.68,225.64,225.68,3.59
2024-08-19,06:22:00,225.68,225.8,225.68,225.8,16.5
2024-08-19,06:23:00,225.81,225.81,225.77,225.77,8.29
2024-08-19,06:24:00,225.71,225.71,225.71,225.71,2.0
2024-08-19,06:25:00,225.71,225.71,225.71,225.71,2.0
2024-08-19,06:26:00,225.71,225.71,225.71,225.71,1.0
2024-08-19,06:27:00,225.71,225.71,225.71,225.71,2.0
2024-08-19,06:28:00,225.7,225.7,225.7,225.7,2.0
2024-08-19,06:29:00,225.7,225.7,225.7,225.7,0.0
2024-08-19,06:30:00,225.69,225.71,225.69,225.71,6.73
2024-08-19,06:31:00,225.71,225.71,225.71,225.71,0.0
2024-08-19,06:32:00,225.71,225.71,225.68,225.68,8.99
2024-08-19,06:33:00,225.68,225.68,225.68,225.68,0.0
2024-08-19,06:34:00,225.71,225.71,225.67,225.67,5.0
2024-08-19,06:35:00,225.67,225.67,225.67,225.67,2.0
2024-08-19,06:36:00,225.67,225.67,225.67,225.67,0.0
2024-08-19,06:37:00,225.67,225.67,225.67,225.67,0.0
2024-08-19,06:38:00,225.74,225.74,225.74,225.74,2.97
2024-08-19,06:39:00,225.74,225.74,225.74,225.74,0.0
2024-08-19,06:40:00,225.7,225.7,225.7,225.7,2.92
2024-08-19,06:41:00,225.72,225.72,225.7,225.7,4.9
2024-08-19,06:42:00,225.75,225.77,225.74,225.77,8.08
2024-08-19,06:43:00,225.8,225.8,225.8,225.8,1.0
2024-08-19,06:44:00,225.8,225.8,225.8,225.8,0.0
2024-08-19,06:45:00,225.83,225.83,225.83,225.83,6.0
2024-08-19,06:46:00,225.85,225.87,225.85,225.87,4.4
2024-08-19,06:47:00,225.83,225.83,225.81,225.81,2.0
2024-08-19,06:48:00,225.81,225.81,225.81,225.81,2.0
2024-08-19,06:49:00,225.8,225.8,225.75,225.75,4.47
2024-08-19,06:50:00,225.75,225.75,225.75,225.75,2.0
2024-08-19,06:51:00,225.76,225.84,225.76,225.84,7.42
2024-08-19,06:52:00,225.85,225.85,225.85,225.85,1.18
2024-08-19,06:53:00,225.85,225.85,225.85,225.85,4.99
2024-08-19,06:54:00,225.85,225.85,225.85,225.85,0.0
2024-08-19,06:55:00,225.87,225.87,225.87,225.87,2.0
2024-08-19,06:56:00,225.93,225.94,225.93,225.93,11.9
2024-08-19,06:57:00,225.95,225.95,225.95,225.95,1.75
2024-08-19,06:58:00,225.97,226.03,225.97,225.98,34.78
2024-08-19,06:59:00,225.98,225.98,225.98,225.98,0.0
2024-08-19,07:00:00,225.35,226.05,224.89,225.99,174.97
2024-08-19,07:01:00,225.99,226.39,225.02,225.66,27.87
2024-08-19,07:02:00,226.0,226.0,225.48,225.49,3.5
2024-08-19,07:03:00,226.03,226.05,226.03,226.04,11.42
2024-08-19,07:04:00,226.15,226.2,226.12,226.2,16.4
2024-08-19,07:05:00,226.13,226.13,226.06,226.06,2.0
2024-08-19,07:06:00,226.05,226.05,226.04,226.04,8.84
2024-08-19,07:07:00,226.13,226.13,226.11,226.11,2.0
2024-08-19,07:08:00,226.13,226.13,226.13,226.13,18.96
2024-08-19,07:09:00,226.19,226.19,226.06,226.06,26.63
2024-08-19,07:10:00,226.05,226.05,226.03,226.03,13.97
2024-08-19,07:11:00,226.03,226.03,225.93,225.93,14.61
2024-08-19,07:12:00,226.01,226.04,226.01,226.04,8.17
2024-08-19,07:13:00,226.0,226.11,226.0,226.1,18.98
2024-08-19,07:14:00,226.08,226.13,226.08,226.13,16.84
2024-08-19,07:15:00,226.1,226.1,226.1,226.1,1.0
2024-08-19,07:16:00,226.1,226.1,226.1,226.1,0.0
2024-08-19,07:17:00,226.1,226.16,226.1,226.16,11.84
2024-08-19,07:18:00,226.19,226.19,226.15,226.18,6.36
2024-08-19,07:19:00,226.15,226.19,226.12,226.12,12.0
2024-08-19,07:20:00,226.18,226.23,226.18,226.21,17.75
2024-08-19,07:21:00,226.24,226.29,226.23,226.25,10.11
2024-08-19,07:22:00,226.26,226.44,226.25,226.44,34.05
2024-08-19,07:23:00,226.4,226.42,226.4,226.4,94.4
2024-08-19,07:24:00,226.4,226.4,226.24,226.24,11.89
2024-08-19,07:25:00,226.24,226.26,226.2,226.2,45.0
2024-08-19,07:26:00,226.23,226.23,226.23,226.23,27.61
2024-08-19,07:27:00,226.22,226.22,226.19,226.19,13.0
2024-08-19,07:28:00,226.17,226.18,226.16,226.16,29.97
2024-08-19,07:29:00,226.16,226.16,226.16,226.16,32.59
2024-08-19,07:30:00,226.16,226.19,226.12,226.12,14.67
2024-08-19,07:31:00,226.06,226.1,226.06,226.1,11.98
2024-08-19,07:32:00,226.15,226.15,226.08,226.08,2.63
2024-08-19,07:33:00,226.08,226.08,226.08,226.08,0.0
2024-08-19,07:34:00,226.11,226.11,226.11,226.11,1.0
2024-08-19,07:35:00,226.08,226.09,226.08,226.09,26.0
2024-08-19,07:36:00,226.13,226.13,226.01,226.01,33.51
2024-08-19,07:37:00,226.02,226.02,226.02,226.02,2.0
2024-08-19,07:38:00,226.02,226.02,226.01,226.01,4.1
2024-08-19,07:39:00,226.01,226.01,226.0,226.0,3.0
2024-08-19,07:40:00,225.93,225.93,225.91,225.91,8.99
2024-08-19,07:41:00,225.94,225.94,225.94,225.94,1.68
2024-08-19,07:42:00,225.96,225.96,225.93,225.93,4.0
2024-08-19,07:43:00,225.93,225.94,225.93,225.93,1.89
2024-08-19,07:44:00,225.94,225.94,225.94,225.94,1.0
2024-08-19,07:45:00,225.95,226.01,225.95,226.0,11.54
2024-08-19,07:46:00,226.07,226.08,226.07,226.08,3.79
2024-08-19,07:47:00,226.07,226.07,226.03,226.03,11.5
2024-08-19,07:48:00,226.03,226.03,226.03,226.03,4.18
2024-08-19,07:49:00,226.07,226.1,226.07,226.08,8.22
2024-08-19,07:50:00,226.05,226.1,226.04,226.04,25.75
2024-08-19,07:51:00,226.04,226.04,226.0,226.0,13.27
2024-08-19,07:52:00,226.0,226.0,226.0,226.0,4.02
2024-08-19,07:53:00,226.0,226.0,226.0,226.0,0.0
2024-08-19,07:54:00,225.96,225.96,225.91,225.91,60.95
2024-08-19,07:55:00,225.95,225.95,225.95,225.95,1.0
2024-08-19,07:56:00,226.05,226.05,226.02,226.03,12.3
2024-08-19,07:57:00,226.02,226.05,226.02,226.02,10.07
2024-08-19,07:58:00,226.02,226.02,226.02,226.02,0.0
2024-08-19,07:59:00,226.09,226.1,226.09,226.09,1.0
2024-08-19,08:00:00,226.13,226.13,226.02,226.02,16.85
2024-08-19,08:01:00,225.95,225.96,225.95,225.96,13.0
2024-08-19,08:02:00,225.93,226.0,225.93,226.0,15.13
2024-08-19,08:03:00,226.0,226.0,226.0,226.0,8.0
2024-08-19,08:04:00,226.0,226.0,225.99,226.0,14.26
2024-08-19,08:05:00,226.0,226.0,225.97,225.97,5.99
2024-08-19,08:06:00,225.97,225.98,225.97,225.97,4.15
2024-08-19,08:07:00,225.98,226.0,225.97,226.0,14.88
2024-08-19,08:08:00,226.05,226.12,226.05,226.12,7.77
2024-08-19,08:09:00,226.1,226.13,226.0,226.0,21.68
2024-08-19,08:10:00,226.05,226.06,226.05,226.05,4.0
2024-08-19,08:11:00,226.05,226.08,226.05,226.08,5.0
2024-08-19,08:12:00,226.11,226.12,226.08,226.08,10.5
2024-08-19,08:13:00,226.06,226.06,226.06,226.06,4.1
2024-08-19,08:14:00,226.06,226.06,226.05,226.05,15.0
2024-08-19,08:15:00,226.0,226.12,226.0,226.05,42.16
2024-08-19,08:16:00,226.1,226.14,226.08,226.13,28.63
2024-08-19,08:17:00,226.12,226.12,226.12,226.12,6.18
2024-08-19,08:18:00,226.12,226.12,226.12,226.12,21.0
