Date,Time,Open,High,Low,Close,Volume
2023-12-21,16:58:00,194.8,194.8,194.8,194.8,0.0
2023-12-21,16:59:00,194.8,194.8,194.8,194.8,0.0
2023-12-21,17:00:00,194.76,194.76,194.68,194.68,41.09
2023-12-21,17:01:00,194.69,194.7,194.68,194.7,134.88
2023-12-21,17:02:00,194.7,194.7,194.7,194.7,0.0
2023-12-21,17:03:00,194.7,194.7,194.7,194.7,4.99
2023-12-21,17:04:00,194.7,194.7,194.7,194.7,1.26
2023-12-21,17:05:00,194.69,194.69,194.68,194.69,3.0
2023-12-21,17:06:00,194.7,194.7,194.7,194.7,17.03
2023-12-21,17:07:00,194.7,194.7,194.66,194.66,25.5
2023-12-21,17:08:00,194.66,194.66,194.66,194.66,0.0
2023-12-21,17:09:00,194.66,194.66,194.66,194.66,0.0
2023-12-21,17:10:00,194.66,194.66,194.66,194.66,0.0
2023-12-21,17:11:00,194.63,194.63,194.62,194.63,1.0
2023-12-21,17:12:00,194.63,194.63,194.63,194.63,0.0
2023-12-21,17:13:00,194.64,194.65,194.64,194.64,5.0
2023-12-21,17:14:00,194.65,194.65,194.63,194.63,16.5
2023-12-21,17:15:00,194.77,194.77,194.76,194.77,10.0
2023-12-21,17:16:00,194.68,194.68,194.68,194.68,2.5
2023-12-21,17:17:00,194.63,194.63,194.63,194.63,3.0
2023-12-21,17:18:00,194.61,194.62,194.61,194.61,8.46
2023-12-21,17:19:00,194.61,194.61,194.61,194.61,0.0
2023-12-21,17:20:00,194.61,194.61,194.61,194.61,0.0
2023-12-21,17:21:00,194.64,194.64,194.64,194.64,1.0
2023-12-21,17:22:00,194.65,194.66,194.65,194.66,4.3
2023-12-21,17:23:00,194.66,194.66,194.62,194.62,19.86
2023-12-21,17:24:00,194.62,194.62,194.58,194.58,39.75
2023-12-21,17:25:00,194.58,194.58,194.58,194.58,0.0
2023-12-21,17:26:00,194.58,194.58,194.58,194.58,0.0
2023-12-21,17:27:00,194.7,194.7,194.7,194.7,5.14
2023-12-21,17:28:00,194.65,194.7,194.65,194.7,6.64
2023-12-21,17:29:00,194.65,194.65,194.65,194.65,3.0
2023-12-21,17:30:00,194.65,194.65,194.65,194.65,5.2
2023-12-21,17:31:00,194.6,194.6,194.6,194.6,1.25
2023-12-21,17:32:00,194.6,194.6,194.6,194.6,0.0
2023-12-21,17:33:00,194.6,194.6,194.6,194.6,3.5
2023-12-21,17:34:00,194.6,194.6,194.6,194.6,0.0
2023-12-21,17:35:00,194.65,194.65,194.64,194.65,2.0
2023-12-21,17:36:00,194.65,194.65,194.65,194.65,0.0
2023-12-21,17:37:00,194.64,194.65,194.64,194.65,5.17
2023-12-21,17:38:00,194.68,194.68,194.68,194.68,7.77
2023-12-21,17:39:00,194.74,194.75,194.7,194.7,11.97
2023-12-21,17:40:00,194.7,194.75,194.68,194.75,7.31
2023-12-21,17:41:00,194.75,194.75,194.75,194.75,1.0
2023-12-21,17:42:00,194.73,194.73,194.73,194.73,4.0
2023-12-21,17:43:00,194.75,194.75,194.75,194.75,10.0
2023-12-21,17:44:00,194.75,194.75,194.75,194.75,0.0
2023-12-21,17:45:00,194.75,194.75,194.75,194.75,0.0
2023-12-21,17:46:00,194.75,194.75,194.75,194.75,0.0
2023-12-21,17:47:00,194.74,194.74,194.68,194.68,5.63
2023-12-21,17:48:00,194.73,194.74,194.73,194.73,1.55
2023-12-21,17:49:00,194.73,194.73,194.73,194.73,0.0
2023-12-21,17:50:00,194.67,194.67,194.67,194.67,1.0
2023-12-21,17:51:00,194.65,194.7,194.65,194.7,3.05
2023-12-21,17:52:00,194.7,194.7,194.7,194.7,0.0
2023-12-21,17:53:00,194.7,194.7,194.7,194.7,0.0
2023-12-21,17:54:00,194.7,194.7,194.7,194.7,0.0
2023-12-21,17:55:00,194.63,194.63,194.62,194.62,2.0
2023-12-21,17:56:00,194.62,194.62,194.62,194.62,0.0
2023-12-21,17:57:00,194.62,194.62,194.62,194.62,1.31
2023-12-21,17:58:00,194.65,194.65,194.65,194.65,1.0
2023-12-21,17:59:00,194.65,194.65,194.65,194.65,0.0
2023-12-21,18:00:00,194.65,194.65,194.65,194.65,0.0
2023-12-21,18:01:00,194.65,194.65,194.65,194.65,0.0
2023-12-21,18:02:00,194.64,194.65,194.64,194.65,6.24
2023-12-21,18:03:00,194.66,194.66,194.66,194.66,1.24
2023-12-21,18:04:00,194.66,194.66,194.66,194.66,0.0
2023-12-21,18:05:00,194.66,194.66,194.66,194.66,0.0
2023-12-21,18:06:00,194.66,194.66,194.66,194.66,0.0
2023-12-21,18:07:00,194.66,194.66,194.66,194.66,0.0
2023-12-21,18:08:00,194.66,194.66,194.66,194.66,0.0
2023-12-21,18:09:00,194.65,194.66,194.65,194.65,3.0
2023-12-21,18:10:00,194.68,194.68,194.67,194.68,1.0
2023-12-21,18:11:00,194.68,194.68,194.68,194.68,0.0
2023-12-21,18:12:00,194.68,194.68,194.68,194.68,0.0
2023-12-21,18:13:00,194.68,194.68,194.68,194.68,0.0
2023-12-21,18:14:00,194.65,194.65,194.65,194.65,3.02
2023-12-21,18:15:00,194.65,194.66,194.65,194.66,7.39
2023-12-21,18:16:00,194.65,194.65,194.65,194.65,16.87
2023-12-21,18:17:00,194.65,194.65,194.65,194.65,0.0
2023-12-21,18:18:00,194.61,194.61,194.61,194.61,1.0
2023-12-21,18:19:00,194.64,194.64,194.6,194.6,3.5
2023-12-21,18:20:00,194.6,194.6,194.6,194.6,0.0
2023-12-21,18:21:00,194.6,194.6,194.6,194.6,0.0
2023-12-21,18:22:00,194.6,194.61,194.6,194.6,2.99
2023-12-21,18:23:00,194.6,194.6,194.6,194.6,0.0
2023-12-21,18:24:00,194.6,194.6,194.6,194.6,0.0
2023-12-21,18:25:00,194.6,194.6,194.6,194.6,1.0
2023-12-21,18:26:00,194.63,194.63,194.63,194.63,2.5
2023-12-21,18:27:00,194.63,194.63,194.63,194.63,0.0
2023-12-21,18:28:00,194.65,194.65,194.63,194.63,4.18
2023-12-21,18:29:00,194.65,194.65,194.63,194.63,5.0
2023-12-21,18:30:00,194.65,194.65,194.65,194.65,1.7
2023-12-21,18:31:00,194.65,194.65,194.64,194.64,3.0
2023-12-21,18:32:00,194.64,194.64,194.64,194.64,0.0
2023-12-21,18:33:00,194.64,194.64,194.64,194.64,0.0
2023-12-21,18:34:00,194.64,194.64,194.64,194.64,0.0
2023-12-21,18:35:00,194.65,194.65,194.65,194.65,4.54
2023-12-21,18:36:00,194.65,194.65,194.65,194.65,0.0
2023-12-21,18:37:00,194.65,194.65,194.63,194.63,6.08
2023-12-21,18:38:00,194.63,194.63,194.63,194.63,0.0
2023-12-21,18:39:00,194.63,194.63,194.62,194.62,5.27
2023-12-21,18:40:00,194.61,194.62,194.61,194.62,17.0
2023-12-21,18:41:00,194.62,194.62,194.62,194.62,0.0
2023-12-21,18:42:00,194.63,194.63,194.63,194.63,3.5
2023-12-21,18:43:00,194.61,194.62,194.6,194.6,3.36
2023-12-21,18:44:00,194.62,194.65,194.6,194.6,15.52
2023-12-21,18:45:00,194.6,194.6,194.6,194.6,0.0
2023-12-21,18:46:00,194.6,194.6,194.6,194.6,2.89
2023-12-21,18:47:00,194.6,194.64,194.6,194.64,3.0
2023-12-21,18:48:00,194.62,194.64,194.62,194.64,4.54
2023-12-21,18:49:00,194.65,194.65,194.65,194.65,1.0
2023-12-21,18:50:00,194.65,194.65,194.65,194.65,0.0
2023-12-21,18:51:00,194.63,194.64,194.63,194.63,5.2
2023-12-21,18:52:00,194.63,194.63,194.63,194.63,1.0
2023-12-21,18:53:00,194.64,194.64,194.63,194.64,1.53
2023-12-21,18:54:00,194.64,194.65,194.64,194.65,9.88
2023-12-21,18:55:00,194.65,194.68,194.65,194.68,26.7
2023-12-21,18:56:00,194.65,194.65,194.65,194.65,1.15
2023-12-21,18:57:00,194.62,194.64,194.62,194.64,2.74
2023-12-21,18:58:00,194.6,194.61,194.6,194.6,3.04
2023-12-21,18:59:00,194.61,194.64,194.61,194.63,4.27
2023-12-22,03:00:00,194.46,194.46,194.33,194.33,16.0
2023-12-22,03:01:00,194.33,194.33,194.33,194.33,0.0
2023-12-22,03:02:00,194.34,194.34,194.34,194.34,1.25
2023-12-22,03:03:00,194.31,194.31,194.21,194.21,15.48
2023-12-22,03:04:00,194.2,194.2,194.14,194.14,2.71
2023-12-22,03:05:00,194.05,194.05,193.95,193.95,15.6
2023-12-22,03:06:00,193.89,193.95,193.84,193.95,21.66
2023-12-22,03:07:00,193.95,194.17,193.95,194.17,21.95
2023-12-22,03:08:00,194.17,194.17,194.17,194.17,0.0
2023-12-22,03:09:00,194.17,194.17,194.17,194.17,0.0
2023-12-22,03:10:00,194.12,194.12,194.08,194.11,7.0
2023-12-22,03:11:00,194.16,194.16,194.15,194.15,4.7
2023-12-22,03:12:00,194.18,194.18,194.18,194.18,1.0
2023-12-22,03:13:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:14:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:15:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:16:00,194.15,194.15,194.13,194.13,13.48
2023-12-22,03:17:00,194.18,194.18,194.18,194.18,7.76
2023-12-22,03:18:00,194.18,194.18,194.18,194.18,4.24
2023-12-22,03:19:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:20:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:21:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:22:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:23:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:24:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:25:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:26:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:27:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:28:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:29:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:30:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:31:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:32:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:33:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:34:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:35:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:36:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:37:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:38:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:39:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:40:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:41:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:42:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:43:00,194.18,194.18,194.18,194.18,0.0
2023-12-22,03:44:00,194.31,194.31,194.3,194.3,6.5
2023-12-22,03:45:00,194.3,194.3,194.3,194.3,0.0
2023-12-22,03:46:00,194.3,194.3,194.3,194.3,0.0
2023-12-22,03:47:00,194.3,194.3,194.3,194.3,0.0
2023-12-22,03:48:00,194.3,194.3,194.3,194.3,3.0
2023-12-22,03:49:00,194.3,194.3,194.3,194.3,0.0
2023-12-22,03:50:00,194.3,194.3,194.3,194.3,0.0
2023-12-22,03:51:00,194.29,194.29,194.29,194.29,2.0
2023-12-22,03:52:00,194.29,194.29,194.29,194.29,0.0
2023-12-22,03:53:00,194.29,194.29,194.29,194.29,0.0
2023-12-22,03:54:00,194.27,194.27,194.27,194.27,1.0
2023-12-22,03:55:00,194.26,194.26,194.26,194.26,1.0
2023-12-22,03:56:00,194.22,194.22,194.22,194.22,3.5
2023-12-22,03:57:00,194.22,194.22,194.22,194.22,0.0
2023-12-22,03:58:00,194.22,194.22,194.22,194.22,0.0
2023-12-22,03:59:00,194.21,194.21,194.21,194.21,1.45
2023-12-22,04:00:00,194.21,194.21,194.21,194.21,0.0
2023-12-22,04:01:00,194.21,194.21,194.21,194.21,1.69
2023-12-22,04:02:00,194.15,194.15,194.15,194.15,1.22
2023-12-22,04:03:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:04:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:05:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:06:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:07:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:08:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:09:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:10:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:11:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:12:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:13:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:14:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:15:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:16:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:17:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:18:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:19:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:20:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:21:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:22:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:23:00,194.15,194.15,194.15,194.15,0.0
2023-12-22,04:24:00,194.3,194.3,194.3,194.3,1.0
2023-12-22,04:25:00,194.3,194.3,194.3,194.3,0.0
2023-12-22,04:26:00,194.3,194.3,194.3,194.3,0.0
2023-12-22,04:27:00,194.3,194.3,194.3,194.3,0.0
2023-12-22,04:28:00,194.3,194.3,194.3,194.3,0.0
2023-12-22,04:29:00,194.35,194.35,194.35,194.35,3.0
2023-12-22,04:30:00,194.42,194.42,194.42,194.42,3.26
2023-12-22,04:31:00,194.42,194.42,194.42,194.42,0.0
2023-12-22,04:32:00,194.31,194.41,194.31,194.41,6.69
2023-12-22,04:33:00,194.42,194.42,194.42,194.42,1.13
2023-12-22,04:34:00,194.42,194.42,194.42,194.42,0.0
2023-12-22,04:35:00,194.42,194.42,194.42,194.42,0.0
2023-12-22,04:36:00,194.31,194.31,194.31,194.31,1.0
2023-12-22,04:37:00,194.31,194.31,194.31,194.31,0.0
2023-12-22,04:38:00,194.37,194.38,194.37,194.38,4.4
2023-12-22,04:39:00,194.38,194.38,194.38,194.38,0.0
2023-12-22,04:40:00,194.4,194.4,194.4,194.4,1.0
2023-12-22,04:41:00,194.43,194.43,194.43,194.43,1.0
2023-12-22,04:42:00,194.43,194.43,194.43,194.43,0.0
2023-12-22,04:43:00,194.43,194.43,194.43,194.43,0.0
2023-12-22,04:44:00,194.42,194.48,194.42,194.48,28.95
2023-12-22,04:45:00,194.48,194.5,194.48,194.5,7.25
2023-12-22,04:46:00,194.5,194.5,194.5,194.5,0.0
2023-12-22,04:47:00,194.5,194.5,194.5,194.5,0.0
2023-12-22,04:48:00,194.5,194.5,194.5,194.5,0.0
2023-12-22,04:49:00,194.5,194.5,194.5,194.5,0.0
2023-12-22,04:50:00,194.5,194.5,194.5,194.5,1.0
2023-12-22,04:51:00,194.5,194.5,194.5,194.5,1.0
2023-12-22,04:52:00,194.56,194.56,194.56,194.56,2.31
2023-12-22,04:53:00,194.56,194.56,194.56,194.56,0.0
2023-12-22,04:54:00,194.56,194.56,194.56,194.56,0.0
2023-12-22,04:55:00,194.56,194.56,194.56,194.56,0.0
2023-12-22,04:56:00,194.56,194.56,194.56,194.56,0.0
2023-12-22,04:57:00,194.53,194.53,194.53,194.53,6.58
2023-12-22,04:58:00,194.53,194.53,194.53,194.53,0.0
2023-12-22,04:59:00,194.53,194.53,194.53,194.53,0.0
2023-12-22,05:00:00,194.53,194.53,194.53,194.53,0.0
2023-12-22,05:01:00,194.53,194.53,194.53,194.53,0.0
2023-12-22,05:02:00,194.59,194.6,194.59,194.6,2.7
2023-12-22,05:03:00,194.6,194.6,194.6,194.6,0.0
2023-12-22,05:04:00,194.68,194.68,194.68,194.68,1.28
2023-12-22,05:05:00,194.68,194.68,194.68,194.68,0.0
2023-12-22,05:06:00,194.68,194.68,194.68,194.68,0.0
2023-12-22,05:07:00,194.68,194.68,194.68,194.68,0.0
2023-12-22,05:08:00,194.68,194.68,194.68,194.68,0.0
2023-12-22,05:09:00,194.68,194.68,194.68,194.68,0.0
2023-12-22,05:10:00,194.68,194.68,194.68,194.68,0.0
2023-12-22,05:11:00,194.61,194.61,194.61,194.61,1.0
2023-12-22,05:12:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:13:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:14:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:15:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:16:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:17:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:18:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:19:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:20:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:21:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:22:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:23:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:24:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:25:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:26:00,194.61,194.61,194.61,194.61,0.0
2023-12-22,05:27:00,194.58,194.58,194.58,194.58,3.74
2023-12-22,05:28:00,194.58,194.58,194.58,194.58,0.0
2023-12-22,05:29:00,194.64,194.64,194.64,194.64,1.24
2023-12-22,05:30:00,194.64,194.64,194.64,194.64,0.0
2023-12-22,05:31:00,194.66,194.66,194.66,194.66,1.0
2023-12-22,05:32:00,194.66,194.66,194.66,194.66,0.0
2023-12-22,05:33:00,194.66,194.66,194.66,194.66,1.0
2023-12-22,05:34:00,194.66,194.66,194.66,194.66,1.32
2023-12-22,05:35:00,194.66,194.66,194.66,194.66,0.0
2023-12-22,05:36:00,194.66,194.66,194.66,194.66,0.0
2023-12-22,05:37:00,194.66,194.66,194.66,194.66,0.0
2023-12-22,05:38:00,194.66,194.66,194.66,194.66,0.0
2023-12-22,05:39:00,194.66,194.66,194.66,194.66,0.0
2023-12-22,05:40:00,194.66,194.66,194.66,194.66,0.0
2023-12-22,05:41:00,194.59,194.59,194.59,194.59,2.33
2023-12-22,05:42:00,194.59,194.59,194.59,194.59,0.0
2023-12-22,05:43:00,194.59,194.59,194.59,194.59,0.0
2023-12-22,05:44:00,194.59,194.59,194.59,194.59,0.0
2023-12-22,05:45:00,194.59,194.59,194.59,194.59,0.0
2023-12-22,05:46:00,194.59,194.59,194.59,194.59,0.0
2023-12-22,05:47:00,194.59,194.59,194.59,194.59,0.0
2023-12-22,05:48:00,194.68,194.68,194.67,194.68,3.5
2023-12-22,05:49:00,194.68,194.68,194.68,194.68,5.61
2023-12-22,05:50:00,194.68,194.68,194.68,194.68,0.0
2023-12-22,05:51:00,194.68,194.68,194.68,194.68,0.0
2023-12-22,05:52:00,194.68,194.68,194.68,194.68,0.0
2023-12-22,05:53:00,194.68,194.68,194.68,194.68,0.0
2023-12-22,05:54:00,194.68,194.68,194.68,194.68,0.0
2023-12-22,05:55:00,194.68,194.68,194.68,194.68,0.0
2023-12-22,05:56:00,194.68,194.68,194.68,194.68,0.0
2023-12-22,05:57:00,194.68,194.68,194.68,194.68,0.0
2023-12-22,05:58:00,194.69,194.69,194.69,194.69,1.71
2023-12-22,05:59:00,194.69,194.69,194.69,194.69,0.0
2023-12-22,06:00:00,194.74,194.78,194.74,194.75,18.32
2023-12-22,06:01:00,194.75,194.75,194.75,194.75,0.0
2023-12-22,06:02:00,194.8,194.8,194.8,194.8,8.36
2023-12-22,06:03:00,194.8,194.8,194.8,194.8,0.0
2023-12-22,06:04:00,194.87,194.87,194.87,194.87,6.36
2023-12-22,06:05:00,194.9,194.9,194.9,194.9,6.25
2023-12-22,06:06:00,194.9,194.9,194.9,194.9,0.0
2023-12-22,06:07:00,194.88,194.91,194.88,194.91,9.98
2023-12-22,06:08:00,194.88,194.88,194.88,194.88,4.33
2023-12-22,06:09:00,194.92,194.92,194.92,194.92,2.0
2023-12-22,06:10:00,194.92,194.92,194.92,194.92,0.0
2023-12-22,06:11:00,194.92,194.92,194.92,194.92,0.0
2023-12-22,06:12:00,194.93,194.93,194.93,194.93,2.12
2023-12-22,06:13:00,194.94,194.94,194.94,194.94,6.09
2023-12-22,06:14:00,194.94,194.94,194.94,194.94,0.0
2023-12-22,06:15:00,194.94,194.94,194.94,194.94,0.0
2023-12-22,06:16:00,194.94,194.94,194.94,194.94,0.0
2023-12-22,06:17:00,194.9,194.9,194.9,194.9,8.92
2023-12-22,06:18:00,194.9,194.9,194.9,194.9,0.0
2023-12-22,06:19:00,194.9,194.9,194.9,194.9,0.0
2023-12-22,06:20:00,194.92,194.92,194.92,194.92,2.96
2023-12-22,06:21:00,194.92,194.92,194.92,194.92,0.0
2023-12-22,06:22:00,194.92,194.92,194.92,194.92,0.0
2023-12-22,06:23:00,194.92,194.92,194.92,194.92,0.0
2023-12-22,06:24:00,194.92,194.92,194.92,194.92,0.0
2023-12-22,06:25:00,194.92,194.92,194.92,194.92,0.0
2023-12-22,06:26:00,194.96,194.96,194.96,194.96,1.0
2023-12-22,06:27:00,194.96,194.96,194.96,194.96,0.0
2023-12-22,06:28:00,194.96,194.96,194.96,194.96,0.0
2023-12-22,06:29:00,194.96,194.96,194.96,194.96,0.0
2023-12-22,06:30:00,194.95,194.95,194.95,194.95,1.8
2023-12-22,06:31:00,194.95,194.95,194.95,194.95,32.27
2023-12-22,06:32:00,194.99,194.99,194.99,194.99,13.62
2023-12-22,06:33:00,194.95,194.95,194.9,194.9,59.3
2023-12-22,06:34:00,194.88,194.88,194.88,194.88,1.0
2023-12-22,06:35:00,194.88,194.88,194.88,194.88,0.0
2023-12-22,06:36:00,194.88,194.88,194.88,194.88,0.0
2023-12-22,06:37:00,194.88,194.88,194.88,194.88,0.0
2023-12-22,06:38:00,194.84,194.87,194.84,194.87,8.0
2023-12-22,06:39:00,194.87,194.87,194.87,194.87,0.0
2023-12-22,06:40:00,194.9,194.9,194.9,194.9,19.95
2023-12-22,06:41:00,194.9,194.9,194.9,194.9,0.0
2023-12-22,06:42:00,194.9,194.9,194.9,194.9,0.0
2023-12-22,06:43:00,194.9,194.9,194.9,194.9,0.0
2023-12-22,06:44:00,194.9,194.9,194.9,194.9,0.0
2023-12-22,06:45:00,194.9,194.9,194.9,194.9,0.0
2023-12-22,06:46:00,194.9,194.9,194.9,194.9,0.0
2023-12-22,06:47:00,194.9,194.9,194.9,194.9,0.0
2023-12-22,06:48:00,194.85,194.85,194.85,194.85,5.64
2023-12-22,06:49:00,194.85,194.85,194.85,194.85,0.0
2023-12-22,06:50:00,194.85,194.85,194.85,194.85,0.0
2023-12-22,06:51:00,194.85,194.85,194.85,194.85,7.33
2023-12-22,06:52:00,194.85,194.85,194.85,194.85,0.0
2023-12-22,06:53:00,194.85,194.85,194.85,194.85,0.0
2023-12-22,06:54:00,194.87,194.88,194.87,194.88,11.0
2023-12-22,06:55:00,194.88,194.88,194.88,194.88,0.0
2023-12-22,06:56:00,194.88,194.88,194.88,194.88,0.0
2023-12-22,06:57:00,194.88,194.88,194.88,194.88,0.0
2023-12-22,06:58:00,194.88,194.88,194.88,194.88,0.0
2023-12-22,06:59:00,194.93,194.94,194.93,194.94,5.12
2023-12-22,07:00:00,194.66,194.99,194.63,194.99,276.4
2023-12-22,07:01:00,194.97,194.97,194.97,194.97,1.2
2023-12-22,07:02:00,194.11,195.03,194.1,194.44,76.53
2023-12-22,07:03:00,195.0,195.1,195.0,195.1,31.87
2023-12-22,07:04:00,195.12,195.12,194.16,194.27,29.42
2023-12-22,07:05:00,195.1,195.1,195.0,195.0,2.0
2023-12-22,07:06:00,195.07,195.07,195.07,195.07,3.62
2023-12-22,07:07:00,195.07,195.1,195.07,195.1,2.82
2023-12-22,07:08:00,195.07,195.07,195.07,195.07,1.18
2023-12-22,07:09:00,195.07,195.07,195.07,195.07,0.0
2023-12-22,07:10:00,195.05,195.06,195.05,195.05,8.64
2023-12-22,07:11:00,195.02,195.05,195.02,195.05,5.31
2023-12-22,07:12:00,195.02,195.06,195.02,195.05,36.36
2023-12-22,07:13:00,195.08,195.08,195.08,195.08,1.0
2023-12-22,07:14:00,195.05,195.05,195.05,195.05,1.0
2023-12-22,07:15:00,195.08,195.08,195.02,195.02,38.46
2023-12-22,07:16:00,195.02,195.05,195.02,195.03,20.7
2023-12-22,07:17:00,195.03,195.06,195.03,195.06,14.6
2023-12-22,07:18:00,195.05,195.1,195.05,195.1,12.56
2023-12-22,07:19:00,195.03,195.07,195.03,195.07,11.02
2023-12-22,07:20:00,195.07,195.07,195.07,195.07,0.0
2023-12-22,07:21:00,195.05,195.05,195.05,195.05,3.9
2023-12-22,07:22:00,195.05,195.05,195.05,195.05,0.0
2023-12-22,07:23:00,195.04,195.05,195.04,195.05,5.0
2023-12-22,07:24:00,195.05,195.05,195.05,195.05,0.0
2023-12-22,07:25:00,195.04,195.08,195.04,195.08,5.3
2023-12-22,07:26:00,195.08,195.08,195.04,195.08,7.0
2023-12-22,07:27:00,195.07,195.07,195.07,195.07,2.0
2023-12-22,07:28:00,195.07,195.07,195.03,195.03,11.61
2023-12-22,07:29:00,195.03,195.07,195.0,195.0,69.5
2023-12-22,07:30:00,194.95,195.08,194.94,195.0,49.41
2023-12-22,07:31:00,194.91,194.91,194.81,194.85,92.21
2023-12-22,07:32:00,194.81,194.81,194.63,194.63,35.34
2023-12-22,07:33:00,194.71,194.82,194.67,194.82,46.45
2023-12-22,07:34:00,194.8,194.88,194.8,194.8,9.26
2023-12-22,07:35:00,194.85,194.85,194.76,194.76,2.5
2023-12-22,07:36:00,194.81,195.05,194.8,195.05,113.72
2023-12-22,07:37:00,195.06,195.1,195.0,195.05,56.82
2023-12-22,07:38:00,195.08,195.1,195.0,195.0,101.19
2023-12-22,07:39:00,194.95,194.99,194.95,194.98,14.56
2023-12-22,07:40:00,194.98,194.98,194.91,194.92,3.2
2023-12-22,07:41:00,195.01,195.01,195.01,195.01,21.0
2023-12-22,07:42:00,195.0,195.01,195.0,195.01,17.59
2023-12-22,07:43:00,194.97,195.1,194.97,195.1,39.98
2023-12-22,07:44:00,195.1,195.1,195.1,195.1,4.5
2023-12-22,07:45:00,195.1,195.15,195.05,195.1,25.09
2023-12-22,07:46:00,195.15,195.15,195.05,195.09,6.31
2023-12-22,07:47:00,195.09,195.09,195.09,195.09,0.0
2023-12-22,07:48:00,195.07,195.07,195.04,195.06,6.75
2023-12-22,07:49:00,195.02,195.05,195.0,195.05,52.0
2023-12-22,07:50:00,195.05,195.05,195.05,195.05,0.0
2023-12-22,07:51:00,195.0,195.01,195.0,195.0,1.0
2023-12-22,07:52:00,195.09,195.1,195.09,195.1,21.07
2023-12-22,07:53:00,195.11,195.15,195.11,195.15,50.9
2023-12-22,07:54:00,195.18,195.2,195.15,195.15,53.55
2023-12-22,07:55:00,195.15,195.16,195.15,195.15,56.18
2023-12-22,07:56:00,195.2,195.2,195.14,195.2,41.68
2023-12-22,07:57:00,195.2,195.2,195.16,195.16,11.72
2023-12-22,07:58:00,195.16,195.18,195.14,195.16,28.47
2023-12-22,07:59:00,195.16,195.18,195.16,195.18,26.64
2023-12-22,08:00:00,195.18,195.18,195.16,195.16,3.24
