Date,Time,Open,High,Low,Close,Volume
2024-11-01,08:07:00,222.05,222.53,222.05,222.12,258.92
2024-11-01,08:08:00,222.25,222.7,222.2,222.33,129.26
2024-11-01,08:09:00,222.31,222.53,222.25,222.4,53.99
2024-11-01,08:10:00,222.4,222.4,221.99,221.99,90.47
2024-11-01,08:11:00,221.98,222.01,221.75,221.85,166.63
2024-11-01,08:12:00,221.85,221.92,221.83,221.92,110.81
2024-11-01,08:13:00,221.88,222.0,221.88,222.0,29.37
2024-11-01,08:14:00,221.98,222.22,221.98,222.05,26.06
2024-11-01,08:15:00,222.0,222.1,221.86,221.86,212.23
2024-11-01,08:16:00,221.89,221.89,221.86,221.86,51.95
2024-11-01,08:17:00,221.86,221.88,221.86,221.86,28.85
2024-11-01,08:18:00,221.86,221.89,221.86,221.89,25.26
2024-11-01,08:19:00,221.87,221.9,221.86,221.86,181.88
2024-11-01,08:20:00,221.86,221.88,221.6,221.6,79.79
2024-11-01,08:21:00,221.6,221.65,221.49,221.63,61.23
2024-11-01,08:22:00,221.63,221.65,221.63,221.65,26.59
2024-11-01,08:23:00,221.68,221.81,221.68,221.74,39.4
2024-11-01,08:24:00,221.74,221.86,221.7,221.8,83.36
2024-11-01,08:25:00,221.8,222.1,221.8,221.95,21.04
2024-11-01,08:26:00,222.04,222.15,222.0,222.0,82.0
2024-11-01,08:27:00,222.1,222.14,221.41,221.74,589.02
2024-11-01,08:28:00,221.41,221.52,220.96,221.17,381.7
2024-11-01,08:29:00,221.17,221.18,220.88,220.97,135.16
2024-11-01,08:30:00,221.0,221.83,220.27,221.43,15471.84
2024-11-01,08:31:00,221.39,222.35,221.02,222.07,5418.45
2024-11-01,08:32:00,222.16,222.3,221.19,221.26,4324.32
2024-11-01,08:33:00,221.27,222.04,221.17,221.56,4309.54
2024-11-01,08:34:00,221.55,222.24,221.53,222.24,3815.1
2024-11-01,08:35:00,222.24,222.28,221.63,222.18,3192.76
2024-11-01,08:36:00,222.18,222.99,221.97,222.96,3624.23
2024-11-01,08:37:00,222.98,223.18,222.26,222.49,3772.42
2024-11-01,08:38:00,222.5,223.34,222.42,223.02,4723.88
2024-11-01,08:39:00,223.06,223.56,222.97,223.36,3142.04
2024-11-01,08:40:00,223.38,223.67,223.07,223.1,2383.66
2024-11-01,08:41:00,223.08,223.08,222.61,223.03,1680.01
2024-11-01,08:42:00,223.01,223.36,223.0,223.28,1680.3
2024-11-01,08:43:00,223.27,223.38,222.69,222.7,2029.27
2024-11-01,08:44:00,222.71,222.85,222.45,222.76,1648.87
2024-11-01,08:45:00,222.76,222.82,222.57,222.62,1222.77
2024-11-01,08:46:00,222.61,222.61,222.0,222.36,2507.62
2024-11-01,08:47:00,222.38,223.15,222.3,223.15,1952.67
2024-11-01,08:48:00,223.11,223.33,222.95,222.98,2433.49
2024-11-01,08:49:00,223.0,223.0,222.48,222.52,1497.77
2024-11-01,08:50:00,222.49,222.62,221.71,221.98,2242.67
2024-11-01,08:51:00,221.95,222.33,221.9,222.27,1644.09
2024-11-01,08:52:00,222.26,222.93,222.25,222.78,2343.76
2024-11-01,08:53:00,222.77,223.05,222.67,222.68,1250.98
2024-11-01,08:54:00,222.67,223.03,222.65,222.94,1448.88
2024-11-01,08:55:00,222.96,223.05,222.88,222.99,1100.64
2024-11-01,08:56:00,222.97,223.28,222.97,223.06,1811.97
2024-11-01,08:57:00,223.06,223.24,222.96,223.1,1268.95
2024-11-01,08:58:00,223.11,223.53,223.1,223.48,1721.55
2024-11-01,08:59:00,223.5,223.91,223.4,223.85,1992.17
2024-11-01,09:00:00,223.85,224.16,223.78,224.14,1723.95
2024-11-01,09:01:00,224.17,224.49,224.14,224.46,1827.17
2024-11-01,09:02:00,224.45,224.79,224.4,224.78,2451.76
2024-11-01,09:03:00,224.78,224.79,224.18,224.2,2241.08
2024-11-01,09:04:00,224.18,224.45,224.01,224.01,1814.13
2024-11-01,09:05:00,224.03,224.3,223.77,224.23,1387.08
2024-11-01,09:06:00,224.23,224.5,224.18,224.49,1108.18
2024-11-01,09:07:00,224.49,225.35,224.49,225.17,3370.1
2024-11-01,09:08:00,225.16,225.24,224.79,225.02,1642.73
2024-11-01,09:09:00,225.0,225.03,224.61,224.73,10938.87
2024-11-01,09:10:00,224.71,224.79,224.46,224.74,1477.48
2024-11-01,09:11:00,224.71,225.1,224.68,225.04,1289.78
2024-11-01,09:12:00,225.05,225.2,224.91,225.18,1127.35
2024-11-01,09:13:00,225.19,225.24,224.61,224.68,1648.56
2024-11-01,09:14:00,224.67,224.87,224.5,224.83,1206.86
2024-11-01,09:15:00,224.84,224.99,224.68,224.77,786.48
2024-11-01,09:16:00,224.76,224.76,224.28,224.39,1501.06
2024-11-01,09:17:00,224.38,224.56,224.31,224.48,908.99
2024-11-01,09:18:00,224.48,224.83,224.38,224.67,4569.55
2024-11-01,09:19:00,224.73,224.73,224.22,224.22,936.6
2024-11-01,09:20:00,224.25,224.49,224.22,224.43,806.73
2024-11-01,09:21:00,224.46,224.52,224.36,224.45,493.45
2024-11-01,09:22:00,224.45,225.19,224.44,224.72,3321.56
2024-11-01,09:23:00,224.7,224.81,224.52,224.55,1316.0
2024-11-01,09:24:00,224.55,224.68,224.42,224.47,900.55
2024-11-01,09:25:00,224.46,224.54,224.3,224.48,1078.99
2024-11-01,09:26:00,224.48,224.6,224.44,224.53,606.63
2024-11-01,09:27:00,224.52,224.53,224.26,224.32,700.9
2024-11-01,09:28:00,224.31,224.33,224.0,224.09,1387.89
2024-11-01,09:29:00,224.05,224.14,223.95,224.06,2032.0
2024-11-01,09:30:00,224.08,224.22,223.86,223.9,1023.86
2024-11-01,09:31:00,223.91,223.95,223.5,223.62,1618.43
2024-11-01,09:32:00,223.61,223.95,223.6,223.7,1134.65
2024-11-01,09:33:00,223.7,223.81,223.55,223.67,830.81
2024-11-01,09:34:00,223.66,223.69,223.34,223.34,818.68
2024-11-01,09:35:00,223.35,223.39,223.13,223.17,1127.29
2024-11-01,09:36:00,223.18,223.34,223.0,223.01,1406.14
2024-11-01,09:37:00,223.01,223.09,222.81,222.84,2224.31
2024-11-01,09:38:00,222.84,223.03,222.81,223.01,1165.51
2024-11-01,09:39:00,223.01,223.01,222.86,222.86,1040.63
2024-11-01,09:40:00,222.87,222.98,222.65,222.68,1805.3
2024-11-01,09:41:00,222.69,222.74,222.53,222.56,886.43
2024-11-01,09:42:00,222.58,222.63,222.29,222.3,1906.65
2024-11-01,09:43:00,222.31,222.32,221.87,221.98,2921.79
2024-11-01,09:44:00,221.96,222.23,221.94,222.1,1484.32
2024-11-01,09:45:00,222.1,222.16,221.93,221.94,1252.09
2024-11-01,09:46:00,221.94,221.95,221.6,221.81,1959.91
2024-11-01,09:47:00,221.81,221.93,221.68,221.88,1394.62
2024-11-01,09:48:00,221.89,221.91,221.69,221.79,1129.35
2024-11-01,09:49:00,221.8,222.06,221.75,222.02,1414.31
2024-11-01,09:50:00,222.03,222.2,221.77,221.94,1833.49
2024-11-01,09:51:00,221.95,221.98,221.79,221.86,1005.3
2024-11-01,09:52:00,221.86,222.05,221.8,222.02,1076.14
2024-11-01,09:53:00,222.01,222.03,221.6,221.9,1514.42
2024-11-01,09:54:00,221.93,222.05,221.9,221.98,954.33
2024-11-01,09:55:00,221.98,222.09,221.83,222.09,950.54
2024-11-01,09:56:00,222.07,222.12,221.96,222.03,908.76
2024-11-01,09:57:00,222.04,222.22,222.04,222.21,1079.53
2024-11-01,09:58:00,222.22,222.4,222.19,222.34,1695.66
2024-11-01,09:59:00,222.34,222.61,222.31,222.44,1741.76
2024-11-01,10:00:00,222.42,222.48,222.25,222.41,1627.35
2024-11-01,10:01:00,222.42,223.0,222.11,222.34,2034.1
2024-11-01,10:02:00,222.3,222.38,222.22,222.38,679.4
2024-11-01,10:03:00,222.4,222.41,222.18,222.23,831.93
2024-11-01,10:04:00,222.24,222.43,222.23,222.4,842.7
2024-11-01,10:05:00,222.42,222.42,222.22,222.32,849.08
2024-11-01,10:06:00,222.29,222.3,222.11,222.26,734.67
2024-11-01,10:07:00,222.26,222.36,222.18,222.27,925.92
2024-11-01,10:08:00,222.27,222.49,222.2,222.39,2187.46
2024-11-01,10:09:00,222.4,222.56,222.3,222.45,958.03
2024-11-01,10:10:00,222.44,222.65,222.41,222.63,706.8
2024-11-01,10:11:00,222.63,222.88,222.61,222.74,2035.33
2024-11-01,10:12:00,222.75,222.76,222.5,222.54,911.56
2024-11-01,10:13:00,222.55,222.69,222.54,222.59,502.35
2024-11-01,10:14:00,222.61,222.74,222.55,222.72,430.6
2024-11-01,10:15:00,222.72,223.26,222.71,223.12,1902.62
2024-11-01,10:16:00,223.12,223.19,223.03,223.09,852.94
2024-11-01,10:17:00,223.09,223.17,222.96,222.96,846.16
2024-11-01,10:18:00,222.97,223.07,222.85,222.88,632.54
2024-11-01,10:19:00,222.87,222.88,222.77,222.81,600.94
2024-11-01,10:20:00,222.79,222.81,222.53,222.59,1270.31
2024-11-01,10:21:00,222.6,222.62,222.37,222.4,879.9
2024-11-01,10:22:00,222.43,222.61,222.41,222.61,488.95
2024-11-01,10:23:00,222.6,222.86,222.6,222.86,641.19
2024-11-01,10:24:00,222.85,222.85,222.76,222.83,336.25
2024-11-01,10:25:00,222.83,222.93,222.8,222.83,604.9
2024-11-01,10:26:00,222.85,222.92,222.81,222.92,363.71
2024-11-01,10:27:00,222.93,223.2,222.92,223.16,816.14
2024-11-01,10:28:00,223.16,223.2,223.09,223.1,794.35
2024-11-01,10:29:00,223.11,223.24,223.09,223.21,489.88
2024-11-01,10:30:00,223.22,223.25,223.1,223.11,598.02
2024-11-01,10:31:00,223.11,223.13,222.68,222.74,778.61
2024-11-01,10:32:00,222.74,222.79,222.43,222.5,1121.88
2024-11-01,10:33:00,222.45,222.71,222.42,222.5,806.74
2024-11-01,10:34:00,222.5,222.52,222.35,222.42,778.36
2024-11-01,10:35:00,222.42,222.44,222.22,222.26,1041.17
2024-11-01,10:36:00,222.25,222.44,222.12,222.43,906.82
2024-11-01,10:37:00,222.44,222.52,222.35,222.45,506.05
2024-11-01,10:38:00,222.43,222.44,222.3,222.37,586.38
2024-11-01,10:39:00,222.39,222.55,222.34,222.47,607.94
2024-11-01,10:40:00,222.48,222.64,222.48,222.62,470.84
2024-11-01,10:41:00,222.63,222.64,222.43,222.54,475.69
2024-11-01,10:42:00,222.55,222.58,222.48,222.53,386.22
2024-11-01,10:43:00,222.51,222.53,222.33,222.43,464.61
2024-11-01,10:44:00,222.43,222.5,222.32,222.37,541.83
2024-11-01,10:45:00,222.36,222.51,222.32,222.34,614.0
2024-11-01,10:46:00,222.33,222.48,222.32,222.34,617.56
2024-11-01,10:47:00,222.34,222.39,222.28,222.3,673.42
2024-11-01,10:48:00,222.29,222.38,222.27,222.34,484.84
2024-11-01,10:49:00,222.34,222.47,222.25,222.46,743.29
2024-11-01,10:50:00,222.46,222.48,222.28,222.34,339.68
2024-11-01,10:51:00,222.34,222.45,222.2,222.2,428.32
2024-11-01,10:52:00,222.2,222.27,222.15,222.19,498.29
2024-11-01,10:53:00,222.2,222.21,222.09,222.19,541.87
2024-11-01,10:54:00,222.19,222.31,222.18,222.27,518.36
2024-11-01,10:55:00,222.28,222.29,222.09,222.09,520.07
2024-11-01,10:56:00,222.1,222.16,222.06,222.06,623.56
2024-11-01,10:57:00,222.07,222.12,222.04,222.05,401.15
2024-11-01,10:58:00,222.06,222.06,221.88,221.96,1131.5
2024-11-01,10:59:00,221.97,222.08,221.92,222.08,658.51
2024-11-01,11:00:00,222.07,222.09,221.93,222.0,601.8
2024-11-01,11:01:00,221.99,222.04,221.92,221.92,473.4
2024-11-01,11:02:00,221.92,221.96,221.86,221.88,577.8
2024-11-01,11:03:00,221.88,221.99,221.83,221.95,549.37
2024-11-01,11:04:00,221.95,221.97,221.85,221.97,418.58
2024-11-01,11:05:00,221.95,221.95,221.84,221.84,469.52
2024-11-01,11:06:00,221.86,221.87,221.78,221.81,704.7
2024-11-01,11:07:00,221.81,221.85,221.77,221.85,660.26
2024-11-01,11:08:00,221.85,222.05,221.84,222.0,573.92
2024-11-01,11:09:00,222.01,222.34,222.01,222.33,807.44
2024-11-01,11:10:00,222.33,222.47,222.32,222.47,804.7
2024-11-01,11:11:00,222.45,222.51,222.34,222.35,813.91
2024-11-01,11:12:00,222.35,222.35,222.24,222.29,417.19
2024-11-01,11:13:00,222.28,222.45,222.27,222.43,416.61
2024-11-01,11:14:00,222.44,222.44,222.26,222.28,312.26
2024-11-01,11:15:00,222.29,222.39,222.26,222.28,652.52
2024-11-01,11:16:00,222.27,222.31,222.22,222.25,566.12
2024-11-01,11:17:00,222.25,222.42,222.24,222.37,443.08
2024-11-01,11:18:00,222.36,222.38,222.28,222.34,348.73
2024-11-01,11:19:00,222.33,222.53,222.33,222.43,439.72
2024-11-01,11:20:00,222.44,222.44,222.22,222.23,418.63
2024-11-01,11:21:00,222.22,222.32,222.17,222.29,550.66
2024-11-01,11:22:00,222.29,222.29,222.14,222.16,398.74
2024-11-01,11:23:00,222.16,222.42,222.16,222.42,396.83
2024-11-01,11:24:00,222.44,222.5,222.42,222.46,537.62
2024-11-01,11:25:00,222.46,222.51,222.44,222.5,372.61
2024-11-01,11:26:00,222.5,222.5,222.33,222.33,347.47
2024-11-01,11:27:00,222.31,222.36,222.23,222.25,547.84
2024-11-01,11:28:00,222.25,222.25,222.05,222.08,577.67
2024-11-01,11:29:00,222.08,222.24,222.01,222.15,554.02
2024-11-01,11:30:00,222.14,222.22,222.1,222.19,379.32
2024-11-01,11:31:00,222.19,222.41,222.18,222.4,681.26
2024-11-01,11:32:00,222.41,222.51,222.39,222.49,394.88
2024-11-01,11:33:00,222.5,222.52,222.45,222.48,504.28
2024-11-01,11:34:00,222.47,222.69,222.47,222.68,497.26
2024-11-01,11:35:00,222.68,222.69,222.58,222.59,301.39
2024-11-01,11:36:00,222.58,222.62,222.51,222.52,329.77
2024-11-01,11:37:00,222.51,222.52,222.35,222.37,644.14
2024-11-01,11:38:00,222.37,222.53,222.37,222.53,299.48
2024-11-01,11:39:00,222.54,222.67,222.52,222.55,465.67
2024-11-01,11:40:00,222.53,222.6,222.49,222.57,254.76
2024-11-01,11:41:00,222.57,222.66,222.45,222.53,450.06
2024-11-01,11:42:00,222.52,222.52,222.32,222.37,507.63
2024-11-01,11:43:00,222.37,222.4,222.11,222.11,771.09
2024-11-01,11:44:00,222.12,222.21,222.05,222.13,531.25
2024-11-01,11:45:00,222.13,222.28,222.13,222.19,633.27
2024-11-01,11:46:00,222.17,222.3,222.17,222.21,309.41
2024-11-01,11:47:00,222.19,222.22,222.1,222.14,241.14
2024-11-01,11:48:00,222.15,222.33,222.15,222.33,299.62
2024-11-01,11:49:00,222.32,222.41,222.29,222.3,329.38
2024-11-01,11:50:00,222.3,222.4,222.25,222.34,361.92
2024-11-01,11:51:00,222.35,222.53,222.35,222.52,273.98
2024-11-01,11:52:00,222.53,222.57,222.46,222.48,214.75
2024-11-01,11:53:00,222.47,222.53,222.4,222.49,282.62
2024-11-01,11:54:00,222.48,222.48,222.39,222.45,218.18
2024-11-01,11:55:00,222.45,222.53,222.4,222.51,303.98
2024-11-01,11:56:00,222.5,222.52,222.42,222.44,203.19
2024-11-01,11:57:00,222.45,222.48,222.33,222.43,269.64
2024-11-01,11:58:00,222.44,222.52,222.43,222.46,230.66
2024-11-01,11:59:00,222.47,222.6,222.47,222.6,443.0
2024-11-01,12:00:00,222.59,222.7,222.59,222.66,453.17
2024-11-01,12:01:00,222.68,222.69,222.52,222.55,409.54
2024-11-01,12:02:00,222.55,222.57,222.5,222.54,200.24
2024-11-01,12:03:00,222.53,222.54,222.46,222.48,277.96
2024-11-01,12:04:00,222.47,222.49,222.39,222.41,219.54
2024-11-01,12:05:00,222.44,222.44,222.34,222.34,181.05
2024-11-01,12:06:00,222.34,222.36,222.24,222.31,340.07
2024-11-01,12:07:00,222.31,222.33,222.27,222.31,369.56
2024-11-01,12:08:00,222.31,222.32,222.07,222.1,684.34
2024-11-01,12:09:00,222.09,222.24,222.07,222.24,601.96
2024-11-01,12:10:00,222.24,222.26,222.15,222.23,452.18
2024-11-01,12:11:00,222.23,222.45,222.19,222.45,493.63
2024-11-01,12:12:00,222.44,222.55,222.43,222.52,521.98
2024-11-01,12:13:00,222.52,222.6,222.48,222.48,411.96
2024-11-01,12:14:00,222.47,222.63,222.46,222.6,441.51
2024-11-01,12:15:00,222.59,222.71,222.54,222.67,362.91
2024-11-01,12:16:00,222.67,222.93,222.66,222.92,694.43
2024-11-01,12:17:00,222.91,222.99,222.84,222.85,642.0
2024-11-01,12:18:00,222.85,222.86,222.79,222.8,281.81
2024-11-01,12:19:00,222.8,222.9,222.77,222.83,400.29
2024-11-01,12:20:00,222.83,222.88,222.78,222.87,310.83
2024-11-01,12:21:00,222.86,223.03,222.84,222.98,727.98
2024-11-01,12:22:00,222.97,223.03,222.95,223.0,309.08
2024-11-01,12:23:00,223.02,223.16,222.99,223.16,628.42
2024-11-01,12:24:00,223.16,223.18,223.06,223.06,550.61
2024-11-01,12:25:00,223.05,223.05,222.95,223.04,503.59
2024-11-01,12:26:00,223.02,223.17,223.02,223.17,303.76
2024-11-01,12:27:00,223.18,223.32,223.14,223.32,780.58
2024-11-01,12:28:00,223.31,223.4,223.3,223.36,742.6
2024-11-01,12:29:00,223.34,223.36,223.28,223.36,453.47
2024-11-01,12:30:00,223.34,223.36,223.08,223.08,388.11
2024-11-01,12:31:00,223.08,223.08,222.86,222.89,739.73
2024-11-01,12:32:00,222.9,222.97,222.84,222.85,382.55
2024-11-01,12:33:00,222.81,222.86,222.66,222.73,535.1
2024-11-01,12:34:00,222.72,222.78,222.65,222.67,403.88
2024-11-01,12:35:00,222.66,222.66,222.43,222.5,369.18
2024-11-01,12:36:00,222.47,222.5,222.31,222.4,489.0
2024-11-01,12:37:00,222.4,222.43,222.33,222.36,468.61
2024-11-01,12:38:00,222.35,222.55,222.32,222.55,418.06
2024-11-01,12:39:00,222.54,222.69,222.53,222.67,528.52
2024-11-01,12:40:00,222.66,222.69,222.52,222.69,478.09
2024-11-01,12:41:00,222.7,222.79,222.53,222.53,458.77
2024-11-01,12:42:00,222.52,222.53,222.4,222.45,533.7
2024-11-01,12:43:00,222.47,222.48,222.35,222.41,503.24
2024-11-01,12:44:00,222.4,222.42,222.32,222.41,327.27
2024-11-01,12:45:00,222.41,222.48,222.34,222.46,245.72
2024-11-01,12:46:00,222.47,222.52,222.38,222.38,315.75
2024-11-01,12:47:00,222.39,222.49,222.38,222.38,284.8
2024-11-01,12:48:00,222.38,222.41,222.36,222.4,356.54
2024-11-01,12:49:00,222.4,222.43,222.37,222.37,362.25
2024-11-01,12:50:00,222.37,222.58,222.33,222.5,310.04
2024-11-01,12:51:00,222.5,222.54,222.33,222.39,338.45
2024-11-01,12:52:00,222.39,222.42,222.34,222.4,230.85
2024-11-01,12:53:00,222.41,222.47,222.33,222.33,289.04
2024-11-01,12:54:00,222.32,222.4,222.32,222.39,149.78
2024-11-01,12:55:00,222.39,222.42,222.23,222.27,646.71
2024-11-01,12:56:00,222.26,222.35,222.24,222.32,378.97
2024-11-01,12:57:00,222.31,222.32,222.21,222.25,580.34
2024-11-01,12:58:00,222.26,222.26,222.21,222.21,277.72
2024-11-01,12:59:00,222.22,222.25,222.15,222.2,475.04
2024-11-01,13:00:00,222.19,222.32,222.1,222.28,476.92
2024-11-01,13:01:00,222.28,222.5,222.27,222.4,385.5
2024-11-01,13:02:00,222.39,222.39,222.21,222.23,385.68
2024-11-01,13:03:00,222.23,222.31,222.21,222.3,369.57
2024-11-01,13:04:00,222.31,222.37,222.3,222.34,219.15
2024-11-01,13:05:00,222.34,222.38,222.31,222.34,275.7
2024-11-01,13:06:00,222.34,222.36,222.23,222.35,450.17
2024-11-01,13:07:00,222.36,222.38,222.19,222.2,437.88
2024-11-01,13:08:00,222.17,222.17,222.09,222.15,443.3
2024-11-01,13:09:00,222.15,222.22,222.08,222.21,402.9
2024-11-01,13:10:00,222.21,222.25,222.16,222.18,357.99
2024-11-01,13:11:00,222.2,222.33,222.19,222.24,336.75
2024-11-01,13:12:00,222.25,222.36,222.24,222.26,351.44
2024-11-01,13:13:00,222.25,222.32,222.23,222.3,196.31
2024-11-01,13:14:00,222.3,222.33,222.29,222.3,301.97
2024-11-01,13:15:00,222.29,222.29,222.19,222.23,416.91
2024-11-01,13:16:00,222.23,222.28,222.09,222.18,1052.31
2024-11-01,13:17:00,222.19,222.29,222.18,222.28,351.28
2024-11-01,13:18:00,222.28,222.31,222.16,222.28,583.09
2024-11-01,13:19:00,222.27,222.27,222.09,222.1,596.65
2024-11-01,13:20:00,222.09,222.21,222.07,222.18,545.98
2024-11-01,13:21:00,222.18,222.25,222.13,222.24,317.54
2024-11-01,13:22:00,222.25,222.34,222.25,222.31,389.18
2024-11-01,13:23:00,222.3,222.35,222.28,222.34,438.68
2024-11-01,13:24:00,222.33,222.39,222.32,222.37,405.49
2024-11-01,13:25:00,222.37,222.4,222.22,222.31,484.97
2024-11-01,13:26:00,222.32,222.38,222.3,222.33,374.86
2024-11-01,13:27:00,222.33,222.34,222.27,222.31,281.05
2024-11-01,13:28:00,222.3,222.38,222.29,222.38,232.93
2024-11-01,13:29:00,222.39,222.39,222.24,222.25,249.86
2024-11-01,13:30:00,222.24,222.24,222.14,222.19,413.03
2024-11-01,13:31:00,222.19,222.33,222.17,222.19,987.84
2024-11-01,13:32:00,222.2,222.33,222.19,222.32,801.08
2024-11-01,13:33:00,222.32,222.42,222.3,222.32,442.97
2024-11-01,13:34:00,222.33,222.38,222.29,222.33,255.52
2024-11-01,13:35:00,222.34,222.34,222.28,222.3,296.95
2024-11-01,13:36:00,222.3,222.31,222.26,222.29,280.03
2024-11-01,13:37:00,222.29,222.36,222.28,222.3,585.97
2024-11-01,13:38:00,222.3,222.4,222.28,222.37,422.41
2024-11-01,13:39:00,222.37,222.49,222.36,222.48,849.91
2024-11-01,13:40:00,222.48,222.55,222.45,222.49,597.12
2024-11-01,13:41:00,222.48,222.48,222.42,222.44,424.07
2024-11-01,13:42:00,222.43,222.44,222.35,222.35,341.9
2024-11-01,13:43:00,222.35,222.37,222.29,222.3,260.47
2024-11-01,13:44:00,222.3,222.38,222.21,222.38,608.34
2024-11-01,13:45:00,222.36,222.68,222.35,222.48,648.46
2024-11-01,13:46:00,222.48,222.5,222.32,222.36,252.78
2024-11-01,13:47:00,222.34,222.37,222.29,222.31,313.81
2024-11-01,13:48:00,222.31,222.37,222.26,222.3,466.98
2024-11-01,13:49:00,222.3,222.4,222.25,222.39,362.12
2024-11-01,13:50:00,222.39,222.5,222.38,222.47,275.42
2024-11-01,13:51:00,222.48,222.67,222.48,222.53,852.27
2024-11-01,13:52:00,222.54,222.59,222.49,222.56,419.94
2024-11-01,13:53:00,222.55,222.57,222.48,222.57,351.99
2024-11-01,13:54:00,222.56,222.58,222.47,222.48,687.39
2024-11-01,13:55:00,222.49,222.57,222.46,222.53,249.25
2024-11-01,13:56:00,222.53,222.56,222.46,222.55,367.89
2024-11-01,13:57:00,222.56,222.64,222.55,222.59,357.37
2024-11-01,13:58:00,222.59,222.68,222.58,222.65,249.89
2024-11-01,13:59:00,222.64,222.65,222.58,222.6,228.73
2024-11-01,14:00:00,222.59,222.65,222.58,222.59,345.89
2024-11-01,14:01:00,222.59,222.85,222.57,222.84,886.98
2024-11-01,14:02:00,222.84,222.9,222.75,222.75,574.43
2024-11-01,14:03:00,222.76,222.83,222.74,222.77,225.2
2024-11-01,14:04:00,222.76,222.87,222.76,222.86,320.23
2024-11-01,14:05:00,222.86,222.87,222.82,222.83,663.62
2024-11-01,14:06:00,222.83,223.07,222.82,223.0,763.52
2024-11-01,14:07:00,223.0,223.03,222.79,222.82,2191.21
2024-11-01,14:08:00,222.83,223.0,222.81,222.99,535.07
2024-11-01,14:09:00,222.99,223.1,222.96,222.99,525.51
2024-11-01,14:10:00,223.0,223.06,222.95,222.97,423.68
2024-11-01,14:11:00,222.97,222.97,222.8,222.85,669.17
2024-11-01,14:12:00,222.85,222.89,222.83,222.87,329.53
2024-11-01,14:13:00,222.88,222.94,222.84,222.93,342.66
2024-11-01,14:14:00,222.93,222.95,222.89,222.9,297.73
2024-11-01,14:15:00,222.89,222.89,222.76,222.8,481.97
2024-11-01,14:16:00,222.8,222.95,222.79,222.95,393.4
2024-11-01,14:17:00,222.94,222.98,222.9,222.95,347.94
2024-11-01,14:18:00,222.95,222.96,222.9,222.95,451.58
2024-11-01,14:19:00,222.94,222.95,222.89,222.91,253.49
2024-11-01,14:20:00,222.91,222.93,222.83,222.9,258.26
2024-11-01,14:21:00,222.89,222.92,222.85,222.92,237.97
2024-11-01,14:22:00,222.92,222.96,222.88,222.94,366.78
2024-11-01,14:23:00,222.94,222.94,222.84,222.86,396.44
2024-11-01,14:24:00,222.86,222.88,222.8,222.84,482.58
2024-11-01,14:25:00,222.83,222.84,222.68,222.69,788.88
2024-11-01,14:26:00,222.69,222.72,222.64,222.64,558.71
2024-11-01,14:27:00,222.64,222.71,222.52,222.58,530.56
2024-11-01,14:28:00,222.57,222.58,222.37,222.38,678.41
2024-11-01,14:29:00,222.38,222.4,222.25,222.34,823.75
2024-11-01,14:30:00,222.33,222.4,222.29,222.37,765.01
2024-11-01,14:31:00,222.36,222.39,222.32,222.38,534.89
2024-11-01,14:32:00,222.38,222.43,222.34,222.41,643.24
2024-11-01,14:33:00,222.42,222.43,222.34,222.41,567.1
2024-11-01,14:34:00,222.41,222.43,222.37,222.4,275.43
2024-11-01,14:35:00,222.41,222.58,222.4,222.45,538.36
2024-11-01,14:36:00,222.45,222.48,222.41,222.48,397.1
2024-11-01,14:37:00,222.49,222.58,222.46,222.57,646.96
2024-11-01,14:38:00,222.56,222.66,222.45,222.48,731.68
2024-11-01,14:39:00,222.47,222.66,222.45,222.65,565.48
2024-11-01,14:40:00,222.65,222.65,222.48,222.62,593.58
2024-11-01,14:41:00,222.62,222.81,222.62,222.72,825.72
2024-11-01,14:42:00,222.71,222.79,222.68,222.74,642.6
2024-11-01,14:43:00,222.74,222.76,222.69,222.7,556.36
2024-11-01,14:44:00,222.71,222.71,222.57,222.57,468.88
2024-11-01,14:45:00,222.57,222.6,222.44,222.47,699.47
2024-11-01,14:46:00,222.48,222.63,222.47,222.63,581.54
2024-11-01,14:47:00,222.64,222.8,222.61,222.76,812.77
2024-11-01,14:48:00,222.76,222.78,222.55,222.58,872.02
2024-11-01,14:49:00,222.58,222.65,222.51,222.62,720.17
2024-11-01,14:50:00,222.61,222.67,222.27,222.63,2102.14
2024-11-01,14:51:00,222.62,222.72,222.55,222.58,1348.27
2024-11-01,14:52:00,222.59,222.74,222.57,222.74,1556.99
2024-11-01,14:53:00,222.75,222.76,222.49,222.53,1483.57
2024-11-01,14:54:00,222.53,222.96,222.43,222.87,2925.5
2024-11-01,14:55:00,222.86,223.2,222.82,223.18,2528.01
2024-11-01,14:56:00,223.18,223.25,223.06,223.06,1930.14
2024-11-01,14:57:00,223.06,223.1,222.95,223.0,2383.94
2024-11-01,14:58:00,223.0,223.01,222.76,222.77,3462.01
2024-11-01,14:59:00,222.78,223.17,222.77,222.85,6751.47
2024-11-01,15:00:00,222.91,223.29,222.88,222.97,71438.7
2024-11-01,15:01:00,222.89,222.97,222.88,222.91,25.12
2024-11-01,15:02:00,222.91,222.91,222.82,222.82,28.11
2024-11-01,15:03:00,222.9,222.9,222.8,222.9,38.92
2024-11-01,15:04:00,222.85,222.91,222.8,222.91,83.21
2024-11-01,15:05:00,222.8,222.8,222.79,222.8,56.04
2024-11-01,15:06:00,222.8,223.29,222.76,222.76,142.98
